arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,榮總一,1121700361,25.118824,121.5205515
末班已過,2,關渡大橋一,2494600741,25.120681,121.455706
末班已過,3,外獅頭,2494600240,25.117917,121.4568564
末班已過,4,獅仔頭,2484200440,25.109502,121.455533
末班已過,5,成泰路口,2484200140,25.106927,121.4533012
末班已過,6,成德公園,2484300640,25.104559,121.452647
末班已過,7,新興公寓,2484101340,25.10265,121.452299
末班已過,8,成德分部,2485500560,25.103197,121.4507567
末班已過,9,天乙路,2484300060,25.104174,121.448282
末班已過,10,忠義橋,2484300820,25.10222,121.449345
末班已過,11,成州市場,2484300240,25.10138,121.450547
末班已過,12,成州國小,2484100840,25.099543,121.4507744
末班已過,13,五府千歲,2484100040,25.098013,121.449986
末班已過,14,西雲寺,2484101440,25.095365,121.4480911
末班已過,15,成功里,2484100440,25.09329,121.44624
末班已過,16,洲仔,2484101740,25.091373,121.44472
末班已過,17,新五路二段(新城),2488700240,25.08895,121.444151
末班已過,18,芳洲一路,2488700040,25.086897,121.443406
末班已過,19,新五路芳洲路口,2486400440,25.083785,121.441345
末班已過,20,自強路口,2486900340,25.073209,121.433055
末班已過,21,老人公寓,2487100000,25.071704,121.4303422
末班已過,22,助順將軍廟,2487100140,25.07087,121.42786
末班已過,23,登林路,2487100220,25.069312,121.428977
末班已過,24,貿商國宅,2487100520,25.069328,121.430235
末班已過,25,明德路口,2486900400,25.070983,121.432341
末班已過,26,德音國小,2485501120,25.071148,121.434261
末班已過,27,明日世界,2487000200,25.074753,121.435263
末班已過,28,憲兵學校,2487000700,25.076722,121.435188
末班已過,29,蓬萊坑,2487000600,25.080067,121.436601
末班已過,30,五股國小,2484100200,25.082438,121.437555
末班已過,31,五股服務社,2487000000,25.084249,121.4384332
末班已過,32,永豐商業銀行,2485600560,25.085374,121.4376824
末班已過,33,社區活動中心,2485600960,25.086302,121.4356073
末班已過,34,道義橋,2485501000,25.088742,121.4342704
末班已過,35,五福路,2485500160,25.090123,121.432842
末班已過,36,五福路圓環,2485500240,25.091088,121.4320589
末班已過,37,五福路,2485500120,25.090074,121.4327065
末班已過,38,道義橋,2485501041,25.088915,121.434078
末班已過,39,五福社區,2485600360,25.087299,121.4334512
末班已過,40,陸光國宅,2485800960,25.088405,121.432239
末班已過,41,陸光國宅一,2485700760,25.08887,121.43072
末班已過,42,五股站,2485700160,25.089987,121.429737
末班已過,43,冷水坑,2485700460,25.092849,121.425727
末班已過,44,隆德橋,2485801260,25.096455,121.420874
末班已過,45,張厝,2485800760,25.098116,121.41831
末班已過,46,集會所,2485801300,25.101445,121.413926
末班已過,47,茶場,2485800660,25.104889,121.409933
末班已過,48,活動中心,2485800560,25.1072,121.40665
末班已過,49,五龍里,2485800300,25.109596,121.4049783
末班已過,50,五林路口,2485800000,25.11412,121.40292
