arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,貴子坑水土保持園區,1125200700,25.14506,121.49262
末班已過,2,秀山里,1125200320,25.145288,121.4938266
末班已過,3,慈航寺,1125200840,25.144571,121.497011
末班已過,4,國泰新村,1125200540,25.143537,121.4980051
末班已過,5,中和里,1125200040,25.142065,121.4987552
末班已過,6,復興中學,1125200640,25.140425,121.500142
末班已過,7,中和街,1125200140,25.139157,121.5015207
末班已過,8,新北投,1125200940,25.137791,121.502937
進站中,9,北投公園,1124701040,25.136348,121.5041244
進站中,10,第一銀行,1124600540,25.134513,121.5023587
進站中,11,北投市場(磺港),1126600040,25.13244,121.50318
3分鐘,12,福安宮,1124400540,25.130648,121.5046188
4分鐘,13,石門,1124400140,25.12933,121.50566
5分鐘,14,清江國小,1124400340,25.12728,121.50766
5分鐘,15,奇岩新村,1124400240,25.125899,121.5081597
6分鐘,16,公館華廈,1124500040,25.124601,121.506468
7分鐘,17,奇岩一站,1124500140,25.1231,121.50461
8分鐘,18,崇仁路口,1124500340,25.12247,121.50284
10分鐘,19,捷運唭哩岸站二(西安),1127400020,25.12098,121.50419
10分鐘,20,捷運唭哩岸站一(西安),1127200140,25.120365,121.5072042
11分鐘,21,健行新村(西安),1127200020,25.120154,121.508648
12分鐘,22,陽明交大(西安),1127400240,25.119185,121.5116911
13分鐘,23,石牌國中,1126500040,25.11668,121.51367
15分鐘,24,綜合市場(捷運石牌站),1126700720,25.115721,121.5158012
16分鐘,25,永明派出所,1126700020,25.117369,121.516564
17分鐘,26,榮總,1121700220,25.118566,121.5196852
19分鐘,27,榮光新村(榮總東院),1126700300,25.120212,121.5227594
20分鐘,28,永欣里,1126700100,25.121822,121.5236475
20分鐘,29,福德廟(石牌),1126700620,25.123567,121.5256724
22分鐘,30,天北站,1115700040,25.122884,121.5265466
22分鐘,31,天玉里,1115700240,25.121408,121.5266441
23分鐘,32,天母國小,1115700140,25.11895,121.526158
25分鐘,33,齊福華廈,1115700320,25.118381,121.5275693
26分鐘,34,三玉宮,1115300020,25.118085,121.5308437
28分鐘,35,市立臺北特教學校,1115300740,25.117222,121.5342005
29分鐘,36,天母棒球場(忠誠),1115300340,25.114207,121.5321979
進站中,37,蘭雅國中,1114800540,25.109534,121.5303329
進站中,38,德行東路,1115000420,25.108823,121.5316696
3分鐘,39,德行芝玉路口,1115000220,25.109549,121.533752
4分鐘,40,芝山國小,1115000320,25.11014,121.5367381
6分鐘,41,忠孝新村,1115000100,25.1112,121.5398
6分鐘,42,職能發展學院二,1116200601,25.113281,121.539439
