arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,勞工活動中心,2424701120,25.02035,121.433273
預計6:00發車,2,西盛,2426200540,25.019241,121.433249
預計6:00發車,3,東方之星,2426200940,25.015089,121.4326327
預計6:00發車,4,西盛館,2426200840,25.013078,121.432578
預計6:00發車,5,家麒新天地,2426200740,25.010087,121.432644
預計6:00發車,6,正豐,2426200240,25.007493,121.432786
預計6:00發車,7,大唐江山,2426400100,25.007867,121.431869
預計6:00發車,8,民安西路403巷口,2426400200,25.009369,121.4299139
預計6:00發車,9,光華街口,2426400500,25.010565,121.4284024
預計6:00發車,10,新寶社區,2426400900,25.012548,121.4263087
預計6:00發車,11,光明里,2426400300,25.014531,121.4260504
預計6:00發車,12,光華國小(民安西路),2426400400,25.016748,121.426301
預計6:00發車,13,福祿新城一,2426401000,25.018631,121.426917
預計6:00發車,14,福祿新城二,2426700800,25.02033,121.427412
預計6:00發車,15,民安陸橋,2425800000,25.022571,121.426146
預計6:00發車,16,民安路,2426700300,25.024026,121.425221
預計6:00發車,17,後港社區,2425900400,25.025331,121.424195
預計6:00發車,18,建福路口,2425900320,25.02637,121.426468
預計6:00發車,19,宏泰社區,2426100300,25.02749,121.42673
預計6:00發車,20,三洋,2425500020,25.030157,121.4269715
預計6:00發車,21,營盤口,2425701620,25.031553,121.431382
預計6:00發車,22,捷運輔大站,2425800420,25.032612,121.435466
預計6:00發車,23,盲人重建院,2425500220,25.033904,121.442607
預計6:00發車,24,海山里,2425500420,25.034382,121.44483
預計6:00發車,25,新泰路口,2424301220,25.034987,121.447739
預計6:00發車,26,捷運新莊站(新莊郵局),2424300810,25.035376,121.449469
預計6:00發車,27,新莊國小,2424301420,25.036727,121.456562
預計6:00發車,28,保元宮,2424300000,25.038242,121.459593
預計6:00發車,29,捷運新埔站,2204700230,25.024488,121.46687
