arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,金山(南勢),2084101120,25.220012,121.625636
尚未發車,2,金山醫院,2084400820,25.221006,121.630204
尚未發車,3,中正路,2084400200,25.221782,121.634023
進站中,4,金山區公所,2084501030,25.222151,121.636933
3分鐘,5,金山郵局,2084500820,25.218996,121.639965
5分鐘,6,加投里,2074100340,25.214991,121.6438112
6分鐘,7,大鵬里,2074100020,25.212747,121.6459614
7分鐘,8,大鵬國小,2074100220,25.20885,121.6508948
8分鐘,9,頂寮,2074100420,25.2094,121.65602
9分鐘,10,台電北展館,2074100520,25.207194,121.6597035
15分鐘,11,野柳,2074400640,25.203637,121.685101
15分鐘,12,港東,2074401810,25.203659,121.687396
16分鐘,13,野柳地質公園,2074401220,25.203867,121.68975
17分鐘,14,東澳,2074401620,25.202905,121.6935069
19分鐘,15,龜吼漁港,2074401140,25.195809,121.686314
20分鐘,16,石角,2074401560,25.192265,121.6847468
22分鐘,17,鼓亭,2074401440,25.190044,121.683032
23分鐘,18,翡翠灣,2074500640,25.185656,121.6835872
23分鐘,19,美崙,2074500140,25.184644,121.6859578
24分鐘,20,萬里海水浴場,2074500320,25.180301,121.68918
25分鐘,21,萬里區公所,2074500440,25.178364,121.6899935
27分鐘,22,萬里橋頭,2074500540,25.176021,121.687788
32分鐘,23,基隆市界(基金三路),2044600620,25.161867,121.6889529
進站中,24,內寮,2044600240,25.157772,121.6943509
進站中,25,武聖街口,2044600420,25.156558,121.6958382
進站中,26,藍天麗地社區,2044600740,25.154515,121.696689
進站中,27,石山,2044600340,25.152062,121.6974421
4分鐘,28,三層站,2044600021,25.1435,121.7025893
5分鐘,29,大武崙,2044500021,25.141838,121.7041168
6分鐘,30,金山鐵店,2044501121,25.141699,121.70756
8分鐘,31,情人湖路口,2044500720,25.141612,121.709935
9分鐘,32,武嶺街口,2044500420,25.140239,121.7118581
11分鐘,33,忠聯倉儲,2044501020,25.139348,121.715861
11分鐘,34,興寮里,2044500820,25.138644,121.7182126
12分鐘,35,石皮瀨,2044500120,25.135927,121.7204716
13分鐘,36,新山淨水廠,2044801550,25.133175,121.72039
15分鐘,37,麥金路樂利三街口,2044800540,25.127876,121.7194483
16分鐘,38,婦幼福利服務中心,2044800440,25.125064,121.7195321
19分鐘,39,基隆長庚醫院,2044800340,25.121041,121.7216229
21分鐘,40,富景天下社區,2044800940,25.116404,121.7260445
22分鐘,41,國道1號1Km(虛擬站不停靠),2069000050,25.112059,121.726885
4分鐘,42,國道1號17Km(虛擬站不停靠),1149001060,25.064057,121.600384
20分鐘,43,國道1號23Km(虛擬站不停靠),1049000360,25.073021,121.53665
