arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,國興路口一,1088100300,25.024585,121.5088101
6分鐘,2,國興路口,1006700300,25.025757,121.508379
7分鐘,3,中華南海路口,1006700100,25.027236,121.5066611
7分鐘,4,南機場公寓,1006900000,25.028591,121.5054077
9分鐘,5,廈安里,1006800300,25.030697,121.5041681
10分鐘,6,大埔街,1006800000,25.032684,121.504945
12分鐘,7,聯合醫院和平院區,1006500101,25.0357,121.506607
14分鐘,8,小南門,1004200000,25.038213,121.5073666
15分鐘,9,捷運西門站,1004200400,25.040946,121.5082192
17分鐘,10,寶慶路,1004300220,25.041491,121.509834
19分鐘,11,衡陽路口,1004500200,25.042018,121.5132
20分鐘,12,博物館(襄陽),1004600220,25.043339,121.5157262
進站中,13,捷運台大醫院站,1004600040,25.041935,121.5161481
3分鐘,14,中正紀念堂,1004800920,25.037153,121.520771
4分鐘,15,信義杭州路口,1004800820,25.0357,121.5238361
6分鐘,16,捷運東門站,1064100120,25.034134,121.5269937
進站中,17,信義永康街口(捷運東門站),1065000320,25.033693,121.529727
進站中,18,信義新生路口,1006100020,25.03353,121.5323283
3分鐘,19,捷運大安森林公園站,1065600420,25.033496,121.5356316
5分鐘,20,信義建國路口,1065800120,25.033441,121.539045
6分鐘,21,捷運大安站(信義),1065800420,25.033323,121.5432319
8分鐘,22,信義大安路口,1068300220,25.0332,121.5456
9分鐘,23,信義敦化路口,1068100120,25.033262,121.548298
11分鐘,24,捷運信義安和站(信義),1068500320,25.033142,121.551229
12分鐘,25,信義通化街口,1067900420,25.033087,121.5539941
14分鐘,26,信義光復路口,1067900320,25.03311,121.55687
16分鐘,27,世貿中心(基隆路),1105100100,25.033677,121.5601565
進站中,28,市政府(松壽),1105100320,25.035836,121.5648932
進站中,29,松壽路口,1105100420,25.035784,121.5674077
3分鐘,30,信義松仁路口(松仁),1105800440,25.034535,121.568236
5分鐘,31,捷運象山站,1104700720,25.032648,121.568984
7分鐘,32,國稅局宿舍,1108500020,25.03433,121.575678
9分鐘,33,松山商職(福德),1107700520,25.036219,121.5787474
9分鐘,34,永春高中,1108000040,25.033484,121.5796725
