arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計22:00發車,1,富德,1165601960,25.000078,121.5904156
預計22:00發車,2,象頭埔,1165602460,25.001848,121.5884857
預計22:00發車,3,萬福橋,1165602960,25.003147,121.5850662
預計22:00發車,4,捷運動物園站,1165601740,24.99882,121.580221
預計22:00發車,5,貓纜動物園站,1165603340,24.9968,121.576778
預計22:00發車,6,萬壽橋頭(新光),1165200440,24.993482,121.57363
預計22:00發車,7,萬壽橋頭(秀明),1165200320,24.99161,121.574153
預計22:00發車,8,萬興國小,1165200640,24.989679,121.576757
預計22:00發車,9,新光路口,1165100860,24.988084,121.5738817
預計22:00發車,10,指南路口,1166400340,24.986197,121.570658
預計22:00發車,11,木南公園,1165700040,24.984828,121.57011
預計22:00發車,12,景文中學,1165700360,24.984111,121.5689404
預計22:00發車,13,司法新村,1166400060,24.98335,121.56699
預計22:00發車,14,忠順廟,1166400160,24.98265,121.5645265
預計22:00發車,15,國泰新村(木新),1165800360,24.982053,121.5618498
預計22:00發車,16,力行國小,1166000060,24.98166,121.560289
預計22:00發車,17,木新市場,1166000160,24.981153,121.5582724
預計22:00發車,18,景美女中,1166000460,24.980465,121.555554
預計22:00發車,19,木新路口,1164300100,24.98184,121.55379
預計22:00發車,20,實踐國中,1164400100,24.98456,121.55435
預計22:00發車,21,中港抽水站,1164300000,24.986567,121.553332
預計22:00發車,22,溝子口(幸福華興),1164300300,24.988481,121.5524331
預計22:00發車,23,辛亥路6段21巷口,1164300400,24.990333,121.552374
進站中,24,懷恩隧道,1169500300,24.99835,121.55339
進站中,25,中國科技大學(辛亥),1169500000,24.999501,121.554092
3分鐘,26,興隆路口(辛亥),1169200400,25.001741,121.555211
4分鐘,27,捷運辛亥站,1169400100,25.003739,121.5565318
6分鐘,28,辛亥國小,1169300100,25.00702,121.5587183
8分鐘,29,青峰活動中心,1066800260,25.01598,121.5508234
9分鐘,30,自來水處(辛亥),1066800020,25.01748,121.54798
10分鐘,31,自來水事業處,1067200140,25.01528,121.5475752
11分鐘,32,芳蘭路,1067200640,25.01288,121.5454
13分鐘,33,臺大癌醫,1067200700,25.014422,121.543749
17分鐘,34,大安運動中心,1067100000,25.020324,121.5458874
18分鐘,35,大安健康服務中心,1066300000,25.022084,121.5434997
20分鐘,36,復興南路口,1066400460,25.025103,121.5423761
21分鐘,37,國北教大實小,1066400160,25.02532,121.54065
21分鐘,38,龍門國中(和平),1066400660,25.025527,121.5391542
23分鐘,39,大安森林公園,1066200060,25.025928,121.5363198
25分鐘,40,溫州街口,1064400460,25.026354,121.5326938
26分鐘,41,師大綜合大樓,1064400360,25.026622,121.53006
28分鐘,42,師大,1064400260,25.026738,121.5277134
30分鐘,43,捷運古亭站(和平),1064300261,25.027172,121.523152
33分鐘,44,南昌家具街,1008400100,25.027077,121.5208429
34分鐘,45,聯合醫院婦幼院區一,1007800700,25.029979,121.5183087
34分鐘,46,南昌路,1007500100,25.030967,121.517416
36分鐘,47,南門,1007400100,25.033381,121.51568
37分鐘,48,一女中(公園),1004800000,25.036828,121.5151365
39分鐘,49,捷運台大醫院站,1004801100,25.041927,121.5163535
41分鐘,50,臺北車站(青島),1004100820,25.044844,121.517704
