arrival_info,stop_number,stop_name,stop_id,latitude,longitude
30分鐘,1,社后消防隊,2215100920,25.06495,121.630225
32分鐘,2,世電社區,2215800200,25.066003,121.6314011
36分鐘,3,北峰里(康寧街),2215000360,25.067787,121.628825
37分鐘,4,金龍國小(康寧街),2215000860,25.067368,121.6268675
37分鐘,5,木南煤礦,2215000260,25.067032,121.62487
39分鐘,6,經貿園區,2215300760,25.066622,121.6212423
40分鐘,7,北山里,2215300260,25.066708,121.618948
41分鐘,8,東湖國小,1148700160,25.068177,121.61668
42分鐘,9,五分社區,1148700060,25.068763,121.6143084
47分鐘,10,捷運東湖站(南湖高中),1148600340,25.067493,121.6115022
49分鐘,11,南港軟體園區北站,1156000341,25.059687,121.6142045
50分鐘,12,南港軟體園區南站,1150100240,25.056585,121.6139208
51分鐘,13,南港,1156800060,25.055394,121.6136587
52分鐘,14,南港高工(南港路),1156800560,25.054968,121.6097763
54分鐘,15,南港行政中心,1157900160,25.054411,121.6066934
55分鐘,16,台肥新村,1157900060,25.053826,121.6035015
55分鐘,17,南港輪胎,1157800460,25.05341,121.6006319
56分鐘,18,東明里/臺北流行音樂中心,1157800360,25.0538,121.5985798
56分鐘,19,土地公廟,1155100060,25.05449,121.5955099
58分鐘,20,玉成國小,1157000060,25.054384,121.5928002
59分鐘,21,西新里(新新公園),1155400060,25.053503,121.5899925
預計19:10發車,22,南港路三段,1155400260,25.053048,121.5877474
預計19:10發車,23,松山磚廠,1155400160,25.05265,121.5850508
3分鐘,24,玉成里,1157700060,25.050922,121.5809118
4分鐘,25,松山車站(八德),1056700062,25.050168,121.576598
6分鐘,26,松山農會,1056600060,25.050073,121.574914
8分鐘,27,饒河街觀光夜市(八德),1056600460,25.05,121.5716
10分鐘,28,基隆路口,1056800060,25.049315,121.5684268
11分鐘,29,新聚里,1056500360,25.049134,121.5666559
14分鐘,30,八德東寧路口,1056500060,25.04884,121.5637673
15分鐘,31,臺北市區監理所,1055500060,25.048427,121.5595971
17分鐘,32,光復路口,1055400060,25.048151,121.5567576
19分鐘,33,美仁里,1055400160,25.04821,121.553906
21分鐘,34,臺視,1055900060,25.048279,121.550231
23分鐘,35,臺安醫院,1055600161,25.04829,121.54531
26分鐘,36,長安復興路口,1049000060,25.048335,121.542821
28分鐘,37,長安龍江路口,1049000160,25.04838,121.54094
30分鐘,38,中山女高,1049100160,25.048443,121.5377986
進站中,39,長安東路二段,1045500060,25.048538,121.5340244
5分鐘,40,捷運松江南京站,1048600100,25.051799,121.533087
6分鐘,41,長春松江路口,1045900300,25.054536,121.5331386
7分鐘,42,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
10分鐘,43,民權松江路口,1048300000,25.062118,121.5332139
13分鐘,44,民權吉林路口,1047000060,25.062593,121.5291615
17分鐘,45,捷運中山國小站,1045100060,25.062846,121.5246895
19分鐘,46,大同公司(晴光市場),1045300000,25.064288,121.5224722
20分鐘,47,大同大學,1046100000,25.0677,121.5228199
22分鐘,48,臺北市立美術館,1046100200,25.072224,121.5240266
進站中,49,劍潭,1046100300,25.080588,121.5243818
進站中,50,銘傳大學,1114100700,25.08697,121.52663
3分鐘,51,台電台北北區營業處,1114100000,25.091209,121.527703
4分鐘,52,士林官邸(中山),1116300100,25.094777,121.5283197
5分鐘,53,福林橋,1114100600,25.096957,121.527797
10分鐘,54,忠誠公園,1114800120,25.103906,121.5256838
11分鐘,55,雨農國小,1114800320,25.10505,121.5286408
13分鐘,56,蘭雅新城,1114800600,25.107083,121.5301502
14分鐘,57,蘭雅國中,1114800500,25.10951,121.5306501
17分鐘,58,天母棒球場(忠誠),1115300300,25.11328,121.53189
19分鐘,59,市立臺北特教學校,1115300700,25.11733,121.5346929
進站中,60,忠誠路口,1115300520,25.11807,121.53533
進站中,61,天母國中,1115300220,25.11807,121.53707
進站中,62,東山路,1115300640,25.11525,121.53898
3分鐘,63,士東路353巷,1115400620,25.114023,121.5398247
