arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,信義國小,2365500020,24.991372,121.4542782
今日未營運,2,瑞億社區,2364400420,24.99279,121.453698
今日未營運,3,南雅站,2206000460,24.993821,121.450379
今日未營運,4,中央路,2366400140,24.99155,121.44857
今日未營運,5,捷運海山站,2366300040,24.98807,121.4484215
今日未營運,6,裕民路,2366300240,24.986865,121.4504345
今日未營運,7,新北高工(裕民),2366300140,24.98593,121.451898
今日未營運,8,裕民路口(學府路),2366300360,24.984637,121.45155
今日未營運,9,新北高工(學府),2365900560,24.98314,121.44997
今日未營運,10,明德路,2366000160,24.984336,121.4447942
今日未營運,11,大同莊園,2366500140,24.983259,121.443694
今日未營運,12,中央路二段,2366800040,24.980855,121.442874
今日未營運,13,員林里,2366800140,24.979253,121.4424136
今日未營運,14,長風新城,2366900340,24.976292,121.44193
今日未營運,15,土城農會,2366900140,24.974324,121.441375
今日未營運,16,土城,2366900040,24.971387,121.439853
今日未營運,17,承天路,2367400340,24.965803,121.43615
今日未營運,18,登山口,2367401040,24.958272,121.4444488
今日未營運,19,南天母路,2367400440,24.95693,121.445521
今日未營運,20,南天母路52巷口,2367401100,24.955605,121.446815
今日未營運,21,南天母路一,2367400540,24.956802,121.4467179
今日未營運,22,南天母路二,2367400640,24.954049,121.4474823
