arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,民權敦化路口,1054100060,25.062035,121.5482873
尚未發車,2,民權復興路口,1054200260,25.06222,121.5446524
尚未發車,3,民權龍江路口,1047600460,25.062395,121.5412752
尚未發車,4,民權建國路口,1047700060,25.062483,121.53746
尚未發車,5,民權松江路口,1048300060,25.062524,121.5334388
尚未發車,6,民權吉林路口,1047000060,25.062593,121.5291615
尚未發車,7,捷運中山國小站,1045100061,25.062751,121.5259472
尚未發車,8,民權中山路口,1045200260,25.062853,121.5230024
尚未發車,9,捷運民權西路站,1036100360,25.062948,121.5189775
尚未發車,10,民權大龍街口,1036100160,25.062976,121.516467
尚未發車,11,三重派出所(重新路),2414800060,25.063667,121.501606
尚未發車,12,捷運台北橋站,2414800760,25.06321,121.500403
尚未發車,13,天台廣場,2414300360,25.06193,121.4967849
尚未發車,14,大同路口,2414300060,25.061491,121.4942547
尚未發車,15,中山藝術公園,2414300160,25.060541,121.492298
尚未發車,16,捷運菜寮站,2414100860,25.059479,121.490697
尚未發車,17,菜寮(重新路),2414400660,25.057446,121.4878276
尚未發車,18,五谷王廟,2416000260,25.047282,121.4740976
尚未發車,19,捷運先嗇宮站,2415801660,25.046125,121.47048
尚未發車,20,中興街口,2415800740,25.044972,121.468523
尚未發車,21,金陵女中,2415801440,25.043117,121.466676
尚未發車,22,頭前,2424301840,25.041063,121.4636349
尚未發車,23,捷運頭前庄站,2424301040,25.040058,121.462079
尚未發車,24,大眾廟,2424300040,25.037148,121.4573883
尚未發車,25,捷運新莊站(新莊郵局),2424300960,25.035639,121.449807
尚未發車,26,新泰路口,2424301260,25.035329,121.44814
尚未發車,27,海山里,2314801440,25.034808,121.445934
尚未發車,28,盲人重建院,2425500260,25.0337,121.4406316
尚未發車,29,捷運輔大站,2425500561,25.032897,121.4359666
尚未發車,30,營盤口,2425701660,25.031456,121.43029
尚未發車,31,三洋,2425500060,25.030319,121.426759
尚未發車,32,捷運丹鳳站,2425600340,25.028858,121.422143
尚未發車,33,丹鳳一,2426000100,25.028728,121.420111
尚未發車,34,捷運泰山貴和站(明志路),2435500100,25.032992,121.421012
尚未發車,35,下坡角,2435500000,25.03488,121.421841
尚未發車,36,宏泰新村,2435300100,25.036664,121.422989
尚未發車,37,明志科技大學,2435400200,25.039702,121.424821
尚未發車,38,泰山巖,2435000100,25.042955,121.42495
尚未發車,39,明志國小,2435000000,25.045341,121.426046
尚未發車,40,明志里,2435600100,25.04793,121.427172
尚未發車,41,文程路口,2435600000,25.04923,121.42758
尚未發車,42,義學里,2435600500,25.051508,121.42809
尚未發車,43,同榮里,2434800000,25.054264,121.43054
尚未發車,44,泰山高中,2434700100,25.056743,121.4308068
尚未發車,45,泰山區公所,2434700200,25.058292,121.4309468
尚未發車,46,下泰山巖,2434700000,25.0607,121.432411
尚未發車,47,泰山郵局,2434300200,25.063193,121.43342
尚未發車,48,明志和平路口,2434300000,25.064906,121.433605
尚未發車,49,大窠橋,2486900000,25.06721,121.43438
尚未發車,50,遠東物流,2486900500,25.069564,121.435546
尚未發車,51,德音國小,2486900600,25.07179,121.43576
尚未發車,52,明日世界,2487000200,25.074753,121.435263
