arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,八里分駐所,2494200000,25.145911,121.3977429
末班已過,2,八里,2494300000,25.146813,121.398251
末班已過,3,下庄市場,2494700520,25.146794,121.399874
末班已過,4,廖添丁廟,2494200540,25.143191,121.396419
末班已過,5,中華路三段88巷口,2494200220,25.138517,121.39295
末班已過,6,樂山療養院,2494200640,25.12882,121.39215
末班已過,7,楓林坑口,2524502320,25.127284,121.390733
末班已過,8,長坑國小,2494100720,25.125668,121.3907228
末班已過,9,林口加油站2,2445000460,25.077883,121.396665
末班已過,10,林口區公所,2444902460,25.076704,121.388861
末班已過,11,林口高中,2444902360,25.07399,121.380874
末班已過,12,崇林國中,2444701060,25.068593,121.3697419
末班已過,13,長庚醫院,3337500340,25.059661,121.3678435
