arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,關渡自然大樓,1126100140,25.12145,121.469318
末班已過,2,關渡宮,1125900800,25.117844,121.4651172
末班已過,3,敬老院,1126000000,25.118798,121.4660524
末班已過,4,關渡國中(關渡醫院),1126000400,25.120418,121.467189
末班已過,5,關渡里,1126000100,25.122385,121.4672382
末班已過,6,關渡,1125701300,25.124915,121.4655155
末班已過,7,關渡國小(臺北城市科技大學),1125701400,25.126892,121.4663727
末班已過,8,一德街口,1125700000,25.128318,121.468789
末班已過,9,和信醫院,1125700500,25.129767,121.471449
末班已過,10,捷運忠義站,1125700800,25.131368,121.4734456
末班已過,11,中央北路,1125700100,25.132676,121.4750896
末班已過,12,桃源國中,1125700700,25.13408,121.476927
末班已過,13,行天宮北投分宮忠義站,1125700600,25.13511,121.47853
末班已過,14,中央北路三段,1125700200,25.136885,121.4819328
末班已過,15,捷運復興崗站,1125700920,25.138009,121.4849489
末班已過,16,製片廠,1125800220,25.138191,121.4875
末班已過,17,復興崗,1125800140,25.13807,121.4923517
末班已過,18,文化國小,1125800040,25.13669,121.4957248
末班已過,19,大業中央北路口,1126300020,25.135605,121.498029
末班已過,20,北投國小,1126300340,25.133845,121.5007209
末班已過,21,中央南路,1126300240,25.132153,121.5013176
末班已過,22,中央南大興街口,1126300540,25.130163,121.501062
末班已過,23,慈后宮,1124200240,25.127884,121.5011896
末班已過,24,捷運奇岩站,1127000060,25.126003,121.4995994
末班已過,25,大業路(農禪寺),1126800440,25.122429,121.499222
末班已過,26,承德公館路口,1126200430,25.118907,121.501973
末班已過,27,立農國小,1126200240,25.117433,121.503568
末班已過,28,實踐街口,1126200640,25.114726,121.5064388
末班已過,29,承德路七段,1126200540,25.112706,121.508727
末班已過,30,石牌,1128700240,25.109536,121.512347
末班已過,31,文林國小,1128700140,25.108034,121.5139733
末班已過,32,中正高中,1128700040,25.105059,121.517803
末班已過,33,捷運芝山站(戲曲中心),1115900240,25.102263,121.5204736
末班已過,34,捷運芝山站一,1115900340,25.100849,121.5223075
末班已過,35,士林,1115900040,25.095911,121.5242793
末班已過,36,士林國中,1116200261,25.094772,121.522929
末班已過,37,士林區行政中心(中正),1116200860,25.09406,121.52085
末班已過,38,陽明高中,1116500860,25.092141,121.517889
末班已過,39,士林監理站,1116900000,25.09512,121.51462
末班已過,40,兒童新樂園,1116500620,25.096205,121.515234
