arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,新北板橋公車站,2204100320,25.012817,121.462239
11分鐘,2,捷運府中站,2206301240,25.009314,121.459946
12分鐘,3,館前西路口,2205500751,25.006612,121.457562
12分鐘,4,板橋夜市(縣民大道),2206000340,25.005009,121.4561457
16分鐘,5,光華商職,2206000140,25.00238,121.453862
18分鐘,6,捷運亞東醫院站,2206000540,24.998579,121.452517
19分鐘,7,亞東科技大學(南雅南路),2206000240,24.995799,121.451532
進站中,8,南雅站,2206000460,24.993821,121.450379
5分鐘,9,沙崙里,2207200040,24.994928,121.4319
6分鐘,10,沙崙國小(大觀路),2207200160,24.992579,121.430703
8分鐘,11,濟安宮(保安街),2384100360,24.993585,121.427081
10分鐘,12,樹林藝文綜合行政大樓,2384700500,24.995638,121.42796
11分鐘,13,十三公,2384700000,24.998244,121.430021
12分鐘,14,圳福里,2384700200,25.000554,121.431245
14分鐘,15,許厝,2426201000,25.002077,121.432111
16分鐘,16,大唐江山,2426400100,25.007867,121.431869
19分鐘,17,民安西路403巷口,2426400200,25.009369,121.4299139
19分鐘,18,光華街口,2426400500,25.010565,121.4284024
20分鐘,19,新寶社區,2426400900,25.012548,121.4263087
21分鐘,20,光明里,2426400300,25.014531,121.4260504
22分鐘,21,光華國小(民安西路),2426400400,25.016748,121.426301
進站中,22,福祿新城一,2426401000,25.018631,121.426917
進站中,23,福祿新城二,2426700800,25.02033,121.427412
進站中,24,民安陸橋,2425800000,25.022571,121.426146
進站中,25,民安路,2426700300,25.024026,121.425221
進站中,26,福營國中,2426700900,25.02496,121.4231654
5分鐘,27,富國路口,2426700600,25.026334,121.418785
9分鐘,28,丹鳳派出所,2425600160,25.028166,121.414057
10分鐘,29,雙鳳福德宮,2426100860,25.028,121.413082
11分鐘,30,青山路口,2426000840,25.02805,121.41195
13分鐘,31,鳳山街口,2426001440,25.024815,121.4129393
13分鐘,32,丹鳳國小(新北大道),2425700141,25.02389,121.413402
15分鐘,33,捷運迴龍站,2424300740,25.022547,121.412762
進站中,34,迴龍派出所,3335100040,25.019692,121.40912
進站中,35,迴龍商場,3335100160,25.018554,121.407086
進站中,36,龍華科技大學,3335100360,25.017874,121.404304
4分鐘,37,大慶蓮莊,3335000060,25.016809,121.400405
6分鐘,38,龍壽里,3335000400,25.016457,121.396677
