arrival_info,stop_number,stop_name,stop_id,latitude,longitude
3分鐘,1,東吳大學(錢穆故居),1114100160,25.097411,121.541307
3分鐘,2,梅林新村,1114100560,25.097585,121.539849
3分鐘,3,雙溪公園,1114100860,25.098494,121.537493
6分鐘,4,泰北中學,1114500560,25.097751,121.5340302
7分鐘,5,士林官邸(中正),1114500160,25.0965,121.53144
8分鐘,6,福林國小,1114500860,25.0962,121.52976
10分鐘,7,捷運士林站(中正),1116200760,25.095428,121.525882
13分鐘,8,士林國中,1116200261,25.094772,121.522929
進站中,9,士林區行政中心(中正),1116300260,25.093698,121.5202937
3分鐘,10,士林高商,1116800000,25.093949,121.5176163
4分鐘,11,國立科教館,1116500500,25.095042,121.517199
4分鐘,12,天文科學館,1116000240,25.094896,121.5185811
