arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計23:00發車,1,土城站,2366500040,24.980271,121.4446911
預計23:00發車,2,大同莊園,2366500100,24.982863,121.443748
預計23:00發車,3,日新里,2366400200,24.986196,121.445547
預計23:00發車,4,貨饒里,2366400300,24.988564,121.447058
預計23:00發車,5,中央路,2366400100,24.991567,121.449
預計23:00發車,6,中央一站,2366400000,24.992453,121.449607
預計23:00發車,7,南雅站,2206100720,24.994319,121.45162
預計23:00發車,8,亞東科技大學,2206100320,24.995168,121.45373
預計23:00發車,9,信義路,2206200320,24.995237,121.457732
預計23:00發車,10,郵局,2206200520,24.996111,121.462194
預計23:00發車,11,壽德新村,2206200600,24.997524,121.464352
預計23:00發車,12,重慶國中,2206200400,24.998622,121.463918
預計23:00發車,13,重慶忠孝路口,2206400400,25.001439,121.46299
預計23:00發車,14,忠孝路,2206300560,25.002233,121.462176
預計23:00發車,15,中興醫院,2206300060,25.002036,121.46047
預計23:00發車,16,福星里,2206301820,25.002648,121.45986
預計23:00發車,17,鄉雲里,2206301300,25.00437,121.459931
預計23:00發車,18,後站商圈,2206400320,25.007276,121.4610432
預計23:00發車,19,民族區運路口,2206500120,25.00839,121.46584
預計23:00發車,20,電信訓練所,2206500920,25.007531,121.46822
預計23:00發車,21,國泰街口,2206501020,25.006683,121.470497
預計23:00發車,22,瑞穗里,2206600400,25.00696,121.472414
預計23:00發車,23,海山高中,2206600200,25.009636,121.47106
預計23:00發車,24,漢生路,2206600500,25.012472,121.469318
預計23:00發車,25,中山漢生路口,2206500020,25.013722,121.469759
預計23:00發車,26,西安里,2206300220,25.014975,121.4724073
預計23:00發車,27,中山民生路口,2206700020,25.016013,121.474547
預計23:00發車,28,埔墘國小,2206700520,25.016626,121.475893
預計23:00發車,29,埔墘(中山路),2206700420,25.017984,121.47829
預計23:00發車,30,埔墘派出所,2206800620,25.01945,121.48066
預計23:00發車,31,光復橋,2206800420,25.02103,121.483153
預計23:00發車,32,西園路二段,1086400000,25.027153,121.4941737
預計23:00發車,33,華江高中(西園),1085900100,25.029584,121.4961628
預計23:00發車,34,西園29服飾基地,1085900000,25.03244,121.497718
預計23:00發車,35,大理服飾,1085500000,25.034147,121.498768
預計23:00發車,36,捷運龍山寺站,1085500320,25.035143,121.500164
預計23:00發車,37,龍山國中,1084900600,25.03583,121.50429
預計23:00發車,38,小南門,1004200000,25.038213,121.5073666
預計23:00發車,39,捷運西門站,1004200400,25.040946,121.5082192
預計23:00發車,40,中華路北站,1004200202,25.045653,121.509519
預計23:00發車,41,臺北車站(忠孝),1004700421,25.046815,121.5145215
預計23:00發車,42,捷運善導寺站,1005800120,25.044844,121.522629
