arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,錦繡站,2315602440,24.943378,121.475736
尚未發車,2,美墅家,2315700500,24.944317,121.4764402
尚未發車,3,錦繡一,2315700900,24.94553,121.47824
尚未發車,4,錦秀路口,2315700800,24.945972,121.479176
尚未發車,5,碧瑤,2315700700,24.94681,121.47982
尚未發車,6,日興市民活動中心,2315600520,24.948762,121.481962
尚未發車,7,三城,2315700000,24.949637,121.483119
尚未發車,8,建業路,2315601700,24.95121,121.484465
尚未發車,9,二城,2315600020,24.951591,121.4860328
尚未發車,10,中央印製廠,2315600220,24.951722,121.4883854
尚未發車,11,中央新城,2315600320,24.951708,121.489551
尚未發車,12,頭城,2315602520,24.951773,121.4915448
尚未發車,13,輕軌玫瑰中國城站,2315601440,24.950291,121.494962
尚未發車,14,滿堂彩,2315602240,24.94692,121.49542
尚未發車,15,賓士特區,2315602300,24.94818,121.49595
尚未發車,16,輕軌玫瑰中國城站,2315601400,24.950275,121.495196
進站中,17,頭城一,2315602600,24.952962,121.493053
進站中,18,大茅埔,2315300300,24.954317,121.4946626
進站中,19,康樂新村,2315301820,24.955162,121.496698
進站中,20,仁康醫院,2315400500,24.956348,121.499054
進站中,21,薏仁坑,2315401200,24.957336,121.502106
3分鐘,22,安康車子路口,2315301320,24.958027,121.505929
4分鐘,23,台北菸廠,2315300620,24.959017,121.509284
4分鐘,24,浪漫貴族,2315400800,24.960016,121.511483
5分鐘,25,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
6分鐘,26,安康派出所,2315400400,24.963642,121.515311
8分鐘,27,光華新村(安康路),2315300820,24.963936,121.517942
9分鐘,28,安華路口,2315301220,24.963705,121.5213653
9分鐘,29,下城社區,2315300120,24.963473,121.5235251
10分鐘,30,胡璉故居紀念館,2315300020,24.962917,121.52598
10分鐘,31,頂城,2315302340,24.961725,121.528339
進站中,32,大坪頂,2315300240,24.961041,121.530152
進站中,33,溪頭,2315302540,24.960256,121.532361
4分鐘,34,碧潭橋頭,2314701600,24.963158,121.53982
5分鐘,35,檳榔路,2314702000,24.965001,121.5405875
5分鐘,36,捷運新店區公所站(北新),2314700900,24.967638,121.5416161
8分鐘,37,七張(北新路),2314300000,24.971513,121.542921
10分鐘,38,捷運七張站,2314301100,24.9753,121.5430453
11分鐘,39,新店郵局,2314301700,24.978161,121.542795
12分鐘,40,大坪林,2314300100,24.981232,121.5418387
13分鐘,41,捷運大坪林站,2314301200,24.983344,121.5413983
16分鐘,42,滬江中學,1167400300,24.99113,121.54025
進站中,43,捷運景美站,1167000200,24.992366,121.5407616
進站中,44,財政園區,1167000000,24.995452,121.5413365
進站中,45,萬隆,1167000400,24.999316,121.5402001
4分鐘,46,捷運萬隆站,1167000300,25.001386,121.5392576
4分鐘,47,武功國小(羅斯福),1168100100,25.003273,121.5387822
6分鐘,48,師大分部,1167700000,25.00767,121.5384703
8分鐘,49,捷運公館站,1009000100,25.013993,121.535185
9分鐘,50,台電大樓,1067300200,25.018486,121.530566
10分鐘,51,捷運台電大樓站,1064700300,25.02092,121.52803
11分鐘,52,羅斯福浦城街口,1064600300,25.022311,121.5265002
12分鐘,53,羅斯福金門街口,1008400300,25.024106,121.5246768
13分鐘,54,捷運古亭站(羅斯福),1008400200,25.02678,121.52269
進站中,55,捷運古亭站(杭州),1064200100,25.02886,121.5219375
進站中,56,潮州街口,1064100400,25.030033,121.5221853
4分鐘,57,捷運中正紀念堂站(愛國),1009200060,25.0337,121.51992
5分鐘,58,一女中(公園),1004800000,25.036828,121.5151365
6分鐘,59,捷運台大醫院站,1004801100,25.041927,121.5163535
8分鐘,60,臺北車站(青島),1004100820,25.044844,121.517704
