arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,景美國中,1168400020,24.992776,121.5427089
末班已過,2,景美國小(景興),1166900340,24.989707,121.5425368
末班已過,3,世新大學,1164200020,24.988478,121.54381
末班已過,4,復興派出所,1164100020,24.986788,121.5465259
末班已過,5,考試院,1164300220,24.987338,121.5497353
末班已過,6,溝子口,1164300320,24.987637,121.5520009
末班已過,7,永建國小,1164500120,24.98809,121.554868
末班已過,8,中興公寓,1164500020,24.988411,121.5564824
末班已過,9,再興中學,1164500220,24.988649,121.5592464
末班已過,10,文山一分局,1164800020,24.98887,121.56251
末班已過,11,木柵,1164800320,24.988516,121.5665556
末班已過,12,文山行政中心,1160600020,24.989796,121.5698199
末班已過,13,萬壽橋頭(木柵),1165602800,24.991314,121.5711152
末班已過,14,萬芳路口,1165602700,24.993487,121.5715386
末班已過,15,木柵高工,1165600200,24.996076,121.5722856
末班已過,16,捷運木柵站,1165601620,24.997873,121.5743716
末班已過,17,博嘉國小,1165601820,24.999501,121.5755679
末班已過,18,風動石,1165601420,25.001054,121.5793414
末班已過,19,石壁坑,1165600520,25.00261,121.58301
末班已過,20,萬福橋,1165602920,25.002997,121.5846124
末班已過,21,象頭埔,1165602420,25.001716,121.5884514
末班已過,22,富德,1165601920,24.999814,121.5905524
末班已過,23,文和橋,1165600000,25.002203,121.5951838
末班已過,24,富德里,2224100600,25.004447,121.596216
末班已過,25,草地尾,2224100520,25.004754,121.5980199
末班已過,26,萬順寮,2224401720,25.003853,121.6007882
末班已過,27,東南科技大學,2224401020,25.00231,121.604254
末班已過,28,台新工廠,2224400520,25.001691,121.6060092
末班已過,29,深坑郵局,2224401520,25.000961,121.6097153
末班已過,30,深坑,2224300500,25.00114,121.6121286
末班已過,31,深坑區公所,2224300620,25.002423,121.6148466
末班已過,32,深坑國小,2224300720,25.003092,121.6165706
末班已過,33,變電所,2224300820,25.004071,121.6190624
末班已過,34,草地頭,2224501420,25.004937,121.622497
末班已過,35,深美橋,2224501720,25.005527,121.62402
末班已過,36,翠谷山莊,2224600400,25.007487,121.6273496
末班已過,37,賴仲坑,2224501800,25.008737,121.6298422
末班已過,38,土庫,2224600020,25.010767,121.63347
末班已過,39,僑新新村,2224600320,25.01065,121.635802
末班已過,40,北深松柏街口,2224600220,25.010383,121.63848
末班已過,41,八分寮,2234100000,25.011094,121.641658
末班已過,42,石碇高中,2234101520,25.012002,121.6434016
