arrival_info,stop_number,stop_name,stop_id,latitude,longitude
4分鐘,1,淡海,2515401040,25.185011,121.4202314
4分鐘,2,淡海市民活動中心,2515400720,25.18254,121.42182
5分鐘,3,天生國小,2515500340,25.18123,121.42296
6分鐘,4,淡江新村,2515500740,25.17864,121.42388
6分鐘,5,世界觀,2515501320,25.17801,121.424245
8分鐘,6,油車口,2515500520,25.176335,121.4260806
8分鐘,7,滬尾砲台(忠烈祠、球場),2515501020,25.17553,121.42796
9分鐘,8,獸醫研究所,2515800420,25.174897,121.431339
9分鐘,9,紅毛城(真理大學),2515800320,25.174359,121.4332541
10分鐘,10,小白宮(淡水分局),2515800020,25.173232,121.435832
11分鐘,11,淡水圖書館,2515001920,25.172781,121.438273
12分鐘,12,重建街口,2516900820,25.1724,121.43977
13分鐘,13,永樂巷口(中山市場),2515100020,25.170424,121.4426182
14分鐘,14,華南銀行,2515100220,25.16938,121.444257
16分鐘,15,捷運淡水站,2514702320,25.167454,121.4465406
18分鐘,16,運動公園,2514702840,25.164414,121.4504736
19分鐘,17,外竿蓁林,2514700840,25.162177,121.4525896
19分鐘,18,竿蓁林,2514701320,25.159233,121.45522
21分鐘,19,輕軌紅樹林站,2517000040,25.156323,121.4588816
21分鐘,20,捷運紅樹林站,2517000640,25.15383,121.4591458
22分鐘,21,八勢里,2515900040,25.15052,121.4592945
23分鐘,22,竹圍國小,2515900440,25.147167,121.459489
24分鐘,23,安老所,2515900340,25.143486,121.4595
25分鐘,24,馬偕醫院,2517300440,25.139953,121.459527
25分鐘,25,捷運竹圍站,2514702240,25.136296,121.4597854
26分鐘,26,許厝,2517300740,25.133012,121.458878
29分鐘,27,關渡,1125900720,25.12347,121.46505
29分鐘,28,大度立德路口,1125900020,25.12274,121.47061
35分鐘,29,承德公館路口,1126200430,25.118907,121.501973
35分鐘,30,立農國小,1126200240,25.117433,121.503568
37分鐘,31,實踐街口,1126200640,25.114726,121.5064388
38分鐘,32,承德路七段,1126200540,25.112706,121.508727
41分鐘,33,建民里一,1128600040,25.105283,121.511788
41分鐘,34,建民里,1128600240,25.103025,121.5119512
44分鐘,35,士林監理站,1116900040,25.09515,121.51406
47分鐘,36,葫東重慶路口,1116400340,25.08432,121.51151
49分鐘,37,士林簡易庭,1116500240,25.08192,121.51261
50分鐘,38,啟聰學校,1037100140,25.07451,121.5136892
51分鐘,39,酒泉重慶路口,1037200140,25.07328,121.51367
53分鐘,40,民族重慶路口,1036900040,25.068879,121.51371
54分鐘,41,昌吉重慶路口,1036300240,25.06615,121.5136438
54分鐘,42,捷運大橋頭站,1035900040,25.063324,121.5135163
57分鐘,43,涼州重慶路口,1035800340,25.06098,121.5135093
58分鐘,44,民生重慶路口,1035800140,25.05715,121.5136927
59分鐘,45,朝陽公園(鈕釦街),1034500042,25.055504,121.514022
預計20:30發車,46,圓環(重慶),1035000340,25.053017,121.5140239
進站中,47,後車站,1034900140,25.050503,121.5134928
4分鐘,48,捷運北門站,1034100601,25.050609,121.5106101
