arrival_info,stop_number,stop_name,stop_id,latitude,longitude
95分鐘,1,指南客運樹林站,2386900340,24.972523,121.3996193
96分鐘,2,新興街口,2386900220,24.974397,121.400301
96分鐘,3,山佳國小,2387200000,24.975625,121.401953
98分鐘,4,東山,2385000020,24.97919,121.40695
98分鐘,5,南樹林火車站,2385000120,24.979984,121.4087873
預計5:20發車,6,備內街,2384900100,24.986544,121.4144552
預計5:20發車,7,文化街口,2384900000,24.98988,121.4162031
預計5:20發車,8,樹興里,2384900420,24.991451,121.417217
預計5:20發車,9,樹人家商,2384900320,24.994063,121.4194762
預計5:20發車,10,保安街口,2384700300,24.996476,121.421456
預計5:20發車,11,家樂福公司,2387800620,24.997953,121.422776
預計5:20發車,12,大安中正路口,2387800120,25.000055,121.424737
預計5:20發車,13,大安俊英街口,2387800520,25.002274,121.4269584
預計5:20發車,14,大安變電所(大安路),2426201720,25.005106,121.4314506
預計5:20發車,15,大唐江山,2426400100,25.007867,121.431869
預計5:20發車,16,民安西路403巷口,2426400200,25.009369,121.4299139
預計5:20發車,17,光華街口,2426400500,25.010565,121.4284024
預計5:20發車,18,新寶社區,2426400900,25.012548,121.4263087
預計5:20發車,19,光明里,2426400300,25.014531,121.4260504
預計5:20發車,20,光華國小(民安西路),2426400400,25.016748,121.426301
預計5:20發車,21,福祿新城一,2426401000,25.018631,121.426917
預計5:20發車,22,福祿新城二,2426700800,25.02033,121.427412
預計5:20發車,23,民安陸橋,2425800000,25.022571,121.426146
預計5:20發車,24,民安路,2426700300,25.024026,121.425221
預計5:20發車,25,福營國中,2426700900,25.02496,121.4231654
預計5:20發車,26,富國路口,2426700600,25.026334,121.418785
預計5:20發車,27,捷運丹鳳站,2425600300,25.028741,121.422375
預計5:20發車,28,三洋,2425500020,25.030157,121.4269715
預計5:20發車,29,營盤口,2425701620,25.031553,121.431382
預計5:20發車,30,捷運輔大站,2425800420,25.032612,121.435466
預計5:20發車,31,盲人重建院,2425500220,25.033904,121.442607
預計5:20發車,32,海山里,2425500420,25.034382,121.44483
預計5:20發車,33,新泰路口,2424301220,25.034987,121.447739
預計5:20發車,34,捷運新莊站(新莊郵局),2424300920,25.035445,121.449908
預計5:20發車,35,新莊國小,2424301420,25.036727,121.456562
預計5:20發車,36,保元宮,2424300000,25.038242,121.459593
預計5:20發車,37,捷運頭前庄站,2424301000,25.039912,121.4623098
預計5:20發車,38,頭前,2424301800,25.041731,121.46516
預計5:20發車,39,金陵女中,2415801400,25.042747,121.4665635
預計5:20發車,40,中興街口,2416000000,25.045403,121.469408
預計5:20發車,41,捷運先嗇宮站,2415801620,25.046158,121.471374
預計5:20發車,42,五谷王廟,2416000220,25.047009,121.473986
預計5:20發車,43,重新大橋,2416000320,25.051376,121.4877394
預計5:20發車,44,祖師廟(貴陽),1084900520,25.039972,121.5024902
預計5:20發車,45,昆明街,1084500300,25.0422,121.50469
預計5:20發車,46,市立中醫醫院,1084400000,25.04463,121.50533
預計5:20發車,47,中華路北站,1084300041,25.044584,121.508765
預計5:20發車,48,西門市場(成都),1084400160,25.042689,121.5066535
