arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,吳興街站,1104600100,25.02324,121.56976
末班已過,2,松仁路,1104600200,25.02453,121.5695997
末班已過,3,吳興國小(松仁),1104600000,25.026234,121.568628
末班已過,4,信義國中(松仁),1105900000,25.02881,121.568464
末班已過,5,松平路口,1105800300,25.03124,121.56839
末班已過,6,捷運象山站,1104700720,25.032648,121.568984
末班已過,7,國稅局宿舍,1108500020,25.03433,121.575678
末班已過,8,松山商職(福德),1107700520,25.036219,121.5787474
末班已過,9,松友新村,1107700620,25.036858,121.581141
末班已過,10,信義行政中心(奉天宮),1107800120,25.037669,121.5832737
末班已過,11,中行里,1107800000,25.040216,121.584886
末班已過,12,玉成公園(中坡),1107700200,25.041958,121.585063
末班已過,13,協和祐德高中,1156700000,25.042564,121.583992
3分鐘,14,五分埔商圈(中坡北),1156200000,25.047232,121.58077
5分鐘,15,松山車站,1056700120,25.049806,121.578206
