arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,藝香公園(果菜市場),2205201060,25.02191,121.450234
末班已過,2,新月橋,2205200910,25.026206,121.452324
末班已過,3,新月一街,2205201220,25.025841,121.453808
末班已過,4,板橋國中(435藝文特區),2205200340,25.023423,121.454215
末班已過,5,港尾,2205400540,25.020666,121.454666
末班已過,6,港尾福德宮,2205400240,25.019382,121.4553139
末班已過,7,大庭新村,2205400040,25.016976,121.456421
末班已過,8,社后,2205400140,25.014996,121.45642
末班已過,9,板橋戶政事務所(黃石中繼市場),2205400340,25.012744,121.4561617
末班已過,10,北門街,2205500020,25.010986,121.456883
末班已過,11,捷運府中站(府中路),2205500420,25.009036,121.458454
末班已過,12,萬坪公園,2205000520,25.013298,121.460871
末班已過,13,板橋車站(文化路),2205000220,25.015838,121.462964
末班已過,14,中山國中,2204100100,25.018614,121.465129
末班已過,15,致理科技大學,2204100600,25.02096,121.46695
末班已過,16,捷運新埔站(文化路),2204100720,25.024188,121.46882
末班已過,17,新北市議會,2204700320,25.027135,121.470516
末班已過,18,江翠國中,2204400220,25.028965,121.471658
末班已過,19,捷運江子翠站,2204600120,25.03116,121.47362
末班已過,20,華江橋,2204400620,25.033881,121.4760495
末班已過,21,中國時報,1085500121,25.035286,121.4969389
末班已過,22,捷運龍山寺站,1085500320,25.035143,121.500164
末班已過,23,龍山國中,1084900610,25.03563,121.50409
末班已過,24,小南門,1004200000,25.038213,121.5073666
末班已過,25,捷運西門站,1004200400,25.040946,121.5082192
末班已過,26,中華路北站,1004200200,25.045696,121.5093807
末班已過,27,捷運北門站,1034100100,25.04925,121.5103325
末班已過,28,臺北車站(鄭州),1035100420,25.048497,121.5171976
