arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,善息寺,2367600560,24.942349,121.445303
今日未營運,2,媽祖田,2367500400,24.951976,121.411206
今日未營運,3,太陽城社區,2367500600,24.953331,121.412149
今日未營運,4,頂埔國小,2367500300,24.956227,121.414282
今日未營運,5,頂埔,2367500200,24.958169,121.417136
今日未營運,6,捷運頂埔站,2367600320,24.958842,121.418269
今日未營運,7,福安街,2367900320,24.964861,121.41954
今日未營運,8,金安街,2367800430,24.963991,121.42151
今日未營運,9,福德宮,2368000520,24.963818,121.427371
今日未營運,10,土城國中,2367100300,24.964872,121.430929
今日未營運,11,承天路,2367400340,24.965803,121.43615
今日未營運,12,登山口,2367401040,24.958272,121.4444488
今日未營運,13,南天母路,2367400440,24.95693,121.445521
今日未營運,14,南天母路52巷口,2367401100,24.955605,121.446815
今日未營運,15,南天母路一,2367400540,24.956802,121.4467179
今日未營運,16,南天母路二,2367400640,24.954049,121.4474823
