arrival_info,stop_number,stop_name,stop_id,latitude,longitude
11分鐘,1,捷運昆陽站,1155800022,25.050052,121.59306
進站中,2,南港高中,1155100400,25.052951,121.5952331
4分鐘,3,南港分局(向陽),1155100300,25.055334,121.5944152
6分鐘,4,石潭公園(成功),1147000400,25.061289,121.591281
進站中,5,上灣仔,1146700000,25.066818,121.5907148
4分鐘,6,湖興,1146700100,25.067861,121.5908537
6分鐘,7,福華商場,1149000920,25.06874,121.59365
7分鐘,8,國防醫學院(網球中心),1149000620,25.068192,121.5957666
7分鐘,9,民權東路六段(民權敦品),1149000320,25.067035,121.5983568
8分鐘,10,民權隧道二,1149000420,25.067253,121.6012855
9分鐘,11,民權隧道,1148300020,25.071908,121.6048395
11分鐘,12,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
13分鐘,13,明湖國小(公共電視台),1148600020,25.071632,121.60932
14分鐘,14,明湖國中,1148600140,25.069969,121.6116528
3分鐘,15,五分社區,1148700020,25.068686,121.6143563
進站中,16,東湖國小,1148700120,25.068103,121.61672
3分鐘,17,北山里,2215100520,25.066676,121.618528
進站中,18,經貿園區,2210500020,25.066607,121.622098
進站中,19,木南煤礦,2215000220,25.066839,121.624809
3分鐘,20,金龍國小(康寧街),2215700420,25.067351,121.627395
6分鐘,21,北峰里(康寧街),2215700121,25.067712,121.629129
9分鐘,22,世電社區,2215800240,25.065928,121.631193
進站中,23,大汐止百貨,2215100120,25.066005,121.632544
3分鐘,24,興福里,2215101720,25.068116,121.635229
進站中,25,康福里,2215101230,25.068876,121.6375836
3分鐘,26,生活大國社區,2214800240,25.068376,121.637887
4分鐘,27,柏克力托兒所,2214800540,25.066706,121.636377
4分鐘,28,台北奇蹟,2214800140,25.065829,121.63543
5分鐘,29,理明社區,2215001140,25.06462,121.633348
7分鐘,30,北峰國小,2215000440,25.06346,121.631498
8分鐘,31,大樹木業,2214900060,25.06244,121.63
8分鐘,32,泛碟科技,2215000740,25.06101,121.62789
9分鐘,33,環河里,2215001340,25.05941,121.62608
