arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,勤家捷奏社區,2517200820,25.201368,121.430307
尚未發車,2,龍騰區,2517204720,25.200863,121.4315176
尚未發車,3,鳳翔區,2517204560,25.199545,121.430555
尚未發車,4,公23公園,2517205540,25.200031,121.429185
尚未發車,5,皇城家天下社區,2517200540,25.19944,121.4280892
尚未發車,6,後洲新市三路口,2517205640,25.197645,121.427279
尚未發車,7,理想家社區(新市二路),2517201820,25.195266,121.42783
尚未發車,8,淡海國小,2517205720,25.194762,121.429179
尚未發車,9,新市二路二段,2517203420,25.19406,121.43119
尚未發車,10,沙崙濱海路口,2515501240,25.191325,121.430782
尚未發車,11,沙崙路一段,2517203740,25.189891,121.430269
尚未發車,12,沙崙路一段一,2517207150,25.188182,121.429417
尚未發車,13,觀海社區,2517205120,25.18695,121.42979
尚未發車,14,歡喜天地,2517205020,25.186755,121.431323
尚未發車,15,星海別墅,2517201920,25.186153,121.4353502
尚未發車,16,合康嘉年華社區,2517205920,25.18612,121.43624
尚未發車,17,躍淡水社區,2517205800,25.187733,121.437694
尚未發車,18,濱海義山路口,2515100300,25.189144,121.437894
尚未發車,19,甜水郡社區,2517202920,25.189296,121.439794
尚未發車,20,中山濱海路口,2517200240,25.188309,121.443985
尚未發車,21,淡水行政中心,2515201140,25.18691,121.444067
尚未發車,22,外寮,2515200240,25.184008,121.44428
尚未發車,23,摩天31,2516601060,25.181216,121.4431515
尚未發車,24,城堡花園,2516600460,25.181536,121.4424954
尚未發車,25,加州社區,2516601170,25.181942,121.441427
尚未發車,26,東宇花園城,2516600260,25.182381,121.4386875
尚未發車,27,新春街,2516600860,25.18197,121.4376797
尚未發車,28,新興福德宮,2516600940,25.18058,121.43609
尚未發車,29,真理大學,2515300140,25.17895,121.43661
尚未發車,30,淡江中學,2515300240,25.177347,121.4379098
尚未發車,31,農會新興分部,2516400140,25.176422,121.4384374
尚未發車,32,海景園中園,2515200740,25.175404,121.439259
尚未發車,33,淡水新城,2515001840,25.174583,121.4388526
尚未發車,34,重建街口,2516900820,25.1724,121.43977
尚未發車,35,永樂巷口(中山市場),2515100020,25.170424,121.4426182
尚未發車,36,華南銀行,2515100220,25.16938,121.444257
尚未發車,37,捷運淡水站,2514702321,25.167281,121.4467018
