arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,臺北車站(忠孝),1004700420,25.046255,121.5170035
末班已過,2,捷運善導寺站,1005800120,25.044844,121.522629
末班已過,3,華山文創園區,1005000120,25.044024,121.526233
末班已過,4,忠孝國小,1005300020,25.042646,121.531172
末班已過,5,臺北科技大學(忠孝),1060800020,25.04203,121.53418
末班已過,6,正義郵局,1065500020,25.041606,121.5384398
末班已過,7,懷生國中,1065500220,25.04156,121.54088
末班已過,8,頂好市場,1069100320,25.041444,121.5476095
末班已過,9,捷運忠孝敦化站,1069000220,25.041391,121.5503749
末班已過,10,阿波羅大廈,1069200020,25.041262,121.553619
末班已過,11,交通部觀光署,1069400220,25.041267,121.5562668
末班已過,12,捷運國父紀念館站(忠孝),1107200220,25.04119,121.55934
末班已過,13,聯合報,1107100220,25.041134,121.5621064
末班已過,14,捷運市政府站,1107100121,25.041009,121.5668354
末班已過,15,市立工農,1106000020,25.040854,121.5726502
末班已過,16,捷運永春站(忠孝),1106100220,25.040733,121.575809
末班已過,17,永春里(忠孝),1107700120,25.041101,121.5785081
末班已過,18,春光公園,1106200220,25.042737,121.580888
末班已過,19,捷運後山埤站(忠孝),1157500020,25.044452,121.5822223
末班已過,20,聯合醫院忠孝院區,1157600120,25.048227,121.585736
末班已過,21,國華新村,1157600020,25.048872,121.5878735
末班已過,22,陸軍後勤指揮部,1155800120,25.04964,121.59096
末班已過,23,捷運昆陽站,1155800020,25.050218,121.5936508
末班已過,24,南港高中,1155100400,25.052951,121.5952331
進站中,25,土地公廟,1155100020,25.054317,121.5962923
進站中,26,東明里/臺北流行音樂中心,1157800320,25.053841,121.5981395
進站中,27,南港輪胎,1157800420,25.053324,121.6007562
進站中,28,台肥新村,1157800120,25.053655,121.6030217
3分鐘,29,南港行政中心,1157900120,25.054375,121.6070819
5分鐘,30,南港高工(南港路),1156800520,25.054961,121.6106211
7分鐘,31,南港軟體園區南站,1150100200,25.056417,121.6141291
9分鐘,32,園區街,1156000460,25.05914,121.61282
10分鐘,33,三重里,1156000060,25.059498,121.6103621
10分鐘,34,育成高中,1156000160,25.059024,121.6093127
11分鐘,35,南港高工(重陽),1157300560,25.058039,121.605866
