arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,五林路口,2485800040,25.11413,121.40271
末班已過,2,五龍里,2485800340,25.109432,121.4048108
末班已過,3,活動中心,2485800520,25.10706,121.406502
末班已過,4,茶場,2485800620,25.104756,121.4099056
末班已過,5,集會所,2485801340,25.101096,121.414063
末班已過,6,張厝,2485800720,25.098328,121.417745
末班已過,7,隆德橋,2485801220,25.096277,121.42091
末班已過,8,冷水坑,2485700420,25.09276,121.42567
末班已過,9,五股站,2485800120,25.089897,121.429602
末班已過,10,陸光國宅一,2485700720,25.08875,121.43068
末班已過,11,陸光國宅,2485700620,25.088285,121.432152
末班已過,12,五福社區,2485600320,25.087079,121.433545
末班已過,13,道義橋,2485501000,25.088742,121.4342704
末班已過,14,五福路,2485500160,25.090123,121.432842
末班已過,15,五福路圓環,2485500240,25.091088,121.4320589
末班已過,16,五福路,2485500120,25.090074,121.4327065
末班已過,17,道義橋,2485501041,25.088915,121.434078
末班已過,18,社區活動中心,2485600920,25.086058,121.435723
末班已過,19,永豐商業銀行,2485600520,25.08499,121.43786
末班已過,20,五股服務社,2487000040,25.083879,121.43805
末班已過,21,五股國小,2484100240,25.082498,121.43736
末班已過,22,蓬萊坑,2487000640,25.079785,121.436258
末班已過,23,憲兵學校,2487000740,25.076625,121.435035
末班已過,24,明日世界,2487000240,25.074306,121.4351234
末班已過,25,德音國小,2485501160,25.071328,121.434843
末班已過,26,明德路口,2486900440,25.071094,121.432196
末班已過,27,貿商國宅,2487100560,25.069443,121.430352
末班已過,28,登林路,2487100260,25.069496,121.4289885
末班已過,29,助順將軍廟,2487100100,25.07085,121.42796
末班已過,30,老人公寓,2487100040,25.071548,121.430247
末班已過,31,自強路口,2486900300,25.073164,121.433199
末班已過,32,新五路芳洲路口,2486400401,25.083741,121.44178
末班已過,33,芳洲一路,2488700000,25.0863,121.443451
末班已過,34,新五路二段(新城),2488700200,25.089501,121.444449
末班已過,35,洲仔,2484101700,25.091365,121.44495
末班已過,36,成功里,2484100400,25.092835,121.446157
末班已過,37,西雲寺,2484101400,25.095319,121.448341
末班已過,38,五府千歲,2484100000,25.098031,121.450209
末班已過,39,成州國小,2484100800,25.099578,121.451025
末班已過,40,成州市場,2484300200,25.101639,121.450398
末班已過,41,忠義橋,2484200260,25.102796,121.4486531
末班已過,42,天乙路,2484100320,25.104069,121.4483966
末班已過,43,成德分部,2484101220,25.103064,121.450785
末班已過,44,新興公寓,2484101900,25.10289,121.4525547
末班已過,45,成德公園,2484300600,25.10438,121.4528962
末班已過,46,成泰路口,2484200100,25.107049,121.4537424
末班已過,47,獅仔頭,2484200401,25.109396,121.455757
末班已過,48,外獅頭,2494600200,25.118043,121.457038
末班已過,49,關渡大橋一,2494600701,25.12037,121.4560749
末班已過,50,榮總,1121700220,25.118566,121.5196852
