arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,三峽一站,2374100120,24.93748,121.367161
尚未發車,2,三峽國小(三峽國民運動中心),2374100720,24.935981,121.369458
尚未發車,3,新興街口,2374108320,24.936067,121.372124
尚未發車,4,三峽老街(民生街),2374100320,24.935495,121.3741
尚未發車,5,中華路,2374203060,24.932701,121.3743177
尚未發車,6,安溪國小(李梅樹紀念館),2374205840,24.930262,121.371938
尚未發車,7,中華大同路口,2374202940,24.927763,121.3710349
尚未發車,8,安溪國中,2374205920,24.92667,121.37274
尚未發車,9,大同路,2374201100,24.927307,121.375272
尚未發車,10,介壽里,2374203900,24.928862,121.377552
尚未發車,11,介壽大同路口,2374308360,24.93064,121.378308
尚未發車,12,礁溪里,2374307900,24.933497,121.3755313
尚未發車,13,三峽老街(復興路),2374100301,24.936578,121.374048
尚未發車,14,復興路,2374107300,24.937495,121.37294
尚未發車,15,三峽國中,2374100860,24.938441,121.370933
尚未發車,16,三峽國中一,2374102270,24.93883,121.369703
尚未發車,17,臺北大學(三峽校區),2374103460,24.939065,121.367802
尚未發車,18,恩主公醫院,2374106160,24.938831,121.3635229
尚未發車,19,國道3號50Km(虛擬站不停靠),2399700010,24.940937,121.36251
尚未發車,20,國道3號42Km(虛擬站不停靠),2369700120,24.959255,121.426491
尚未發車,21,板橋夜市(南雅南路),2206000320,25.006681,121.4563695
尚未發車,22,捷運府中站(府中路),2205500420,25.009036,121.458454
