arrival_info,stop_number,stop_name,stop_id,latitude,longitude
8分鐘,1,惇敘工商(行義),1128400740,25.14332,121.52721
9分鐘,2,行義路四,1128400440,25.14028,121.52766
10分鐘,3,行義路三,1128400340,25.137649,121.528164
11分鐘,4,行義路二,1128400240,25.135779,121.5286395
11分鐘,5,行義路一,1128400140,25.132846,121.5283054
12分鐘,6,行義路,1128400040,25.130562,121.5279257
12分鐘,7,明山宮一,1128400640,25.129093,121.527864
13分鐘,8,明山宮,1128400540,25.128106,121.5291514
14分鐘,9,磺溪,1128400940,25.125905,121.527588
14分鐘,10,福德廟(行義),1128400840,25.1246,121.52614
15分鐘,11,福德廟(石牌),1126700660,25.12357,121.525261
16分鐘,12,永欣里,1126700140,25.122216,121.5238999
16分鐘,13,榮光新村(榮總東院),1121700140,25.12028,121.5226771
進站中,14,榮總一,1121700361,25.118824,121.5205515
進站中,15,榮總,1126700460,25.11845,121.5180525
進站中,16,永明派出所,1126700060,25.11722,121.5163664
3分鐘,17,綜合市場(捷運石牌站),1126700760,25.115911,121.515502
4分鐘,18,捷運石牌站(西安),1128800140,25.114729,121.51501
6分鐘,19,自強街口(西安),1128800040,25.11229,121.51664
7分鐘,20,捷運明德站(西安),1128800240,25.109208,121.518827
9分鐘,21,明德國中,1128000140,25.107279,121.5177076
11分鐘,22,中正高中,1128700040,25.105059,121.517803
12分鐘,23,捷運芝山站(戲曲中心),1115900240,25.102263,121.5204736
14分鐘,24,捷運芝山站一,1115900340,25.100849,121.5223075
進站中,25,士林,1115900040,25.095911,121.5242793
進站中,26,士林國中,1116200261,25.094772,121.522929
4分鐘,27,士林區行政中心(中正),1116300260,25.093698,121.5202937
5分鐘,28,陽明高中,1116500860,25.092141,121.517889
8分鐘,29,重陽橋,1117300160,25.086716,121.5085236
進站中,30,五華國小,2415300160,25.08862,121.49249
進站中,31,鶴齡協會,2415102740,25.085816,121.4966618
5分鐘,32,五福里,2415102850,25.083922,121.497565
7分鐘,33,自強五華街口,2415102660,25.081759,121.494458
8分鐘,34,五華街,2415100400,25.083191,121.492158
9分鐘,35,碧華國小,2415301100,25.084854,121.490605
11分鐘,36,碧華寺,2415201040,25.083457,121.487314
12分鐘,37,仁愛街,2415100840,25.08162,121.48982
14分鐘,38,溪尾街口,2415102540,25.078466,121.490164
14分鐘,39,自強路口,2415101340,25.076674,121.488641
17分鐘,40,三和國中,2415200000,25.076399,121.4873983
17分鐘,41,捷運三和國中站,2415200700,25.077101,121.486132
18分鐘,42,建和新村,2415200400,25.078027,121.4844874
18分鐘,43,幸福市場,2415200300,25.078913,121.4828427
19分鐘,44,捷運徐匯中學站,2474700460,25.080319,121.480476
3分鐘,45,民和公寓,2474800260,25.081091,121.479118
4分鐘,46,溪墘,2475300560,25.08167,121.47682
6分鐘,47,蘆洲派出所,2475600560,25.08207,121.4735458
進站中,48,蘆洲監理站,2475600860,25.081456,121.4714493
3分鐘,49,和平路口,2475600340,25.07953,121.4694739
4分鐘,50,蘆洲站,2475600620,25.078535,121.4691805
