arrival_info,stop_number,stop_name,stop_id,latitude,longitude
29分鐘,1,行善行愛路口,1146900420,25.061324,121.583819
29分鐘,2,行善石潭路口,1146900320,25.0639,121.58537
3分鐘,3,麗寶大樓,1149100300,25.070424,121.58271
4分鐘,4,公館山,1149100000,25.071952,121.581177
6分鐘,5,瑞光路,1147400070,25.074746,121.5776
8分鐘,6,瑞光港墘路口,1149200760,25.077273,121.573134
11分鐘,7,仁寶大樓,1149200060,25.079478,121.568256
12分鐘,8,基湖路口,1149200560,25.080515,121.5659034
13分鐘,9,基湖站,1149200340,25.07973,121.5646071
17分鐘,10,濱江國中,1046202060,25.07999,121.5612469
17分鐘,11,大直美堤花園一,1046201160,25.080042,121.5590841
19分鐘,12,大直美堤花園二,1046600660,25.08002,121.5574829
今日未營運,13,美堤碼頭,1046600320,25.07661,121.55656
21分鐘,14,敬業三路二,1046600900,25.081338,121.556408
21分鐘,15,敬業三路一,1046600800,25.083161,121.5564305
23分鐘,16,捷運劍南路站,1046400360,25.085271,121.5546799
28分鐘,17,外雙溪(故宮),1114300900,25.096708,121.5472393
29分鐘,18,外雙溪(至善),1114300820,25.098239,121.5470058
30分鐘,19,故宮博物院(正館),1114302260,25.101952,121.549257
