arrival_info,stop_number,stop_name,stop_id,latitude,longitude
35分鐘,1,二二八和平公園,1004500060,25.042368,121.5125439
36分鐘,2,衡陽路,1000900060,25.04227,121.51021
39分鐘,3,中華路北站,1004200200,25.045696,121.5093807
45分鐘,4,台1線高架(虛擬站不停靠),2419000060,25.061575,121.47721
56分鐘,5,捷運泰山站(泰林路),2435700100,25.053121,121.4382775
58分鐘,6,環河路口,2435700700,25.05511,121.437108
60分鐘,7,泰山戶政事務所,2434800260,25.05594,121.4338791
61分鐘,8,同興公園,2434100200,25.055796,121.4320382
62分鐘,9,泰山公有市場一,2434100400,25.056432,121.433432
64分鐘,10,福泰里,2435700600,25.058751,121.434979
65分鐘,11,泰山分駐所,2434400100,25.061058,121.433544
66分鐘,12,泰山郵局,2434300200,25.063193,121.43342
67分鐘,13,明志和平路口,2434300000,25.064906,121.433605
68分鐘,14,大窠橋,2486900000,25.06721,121.43438
70分鐘,15,遠東物流,2486900500,25.069564,121.435546
70分鐘,16,德音國小,2486900600,25.07179,121.43576
72分鐘,17,明日世界,2487000200,25.074753,121.435263
