arrival_info,stop_number,stop_name,stop_id,latitude,longitude
48分鐘,1,貓空纜車站,1166600040,24.968307,121.588052
50分鐘,2,天恩宮,1166600200,24.970627,121.592291
51分鐘,3,茶推廣中心,1166601240,24.969327,121.5934956
51分鐘,4,貓空壺穴站,1166601340,24.9688,121.5953918
52分鐘,5,貓空站(小天空步道),1166603040,24.96784,121.59534
53分鐘,6,涼亭站,1166601940,24.96582,121.59729
53分鐘,7,圓山,1166602200,24.970103,121.60048
55分鐘,8,草湳,1166601500,24.970449,121.605524
末班已過,9,草湳大榕樹,1166603560,24.970128,121.608444
57分鐘,10,岐山,1166603760,24.972478,121.598729
末班已過,11,貓纜指南宮站,1166603160,24.978889,121.5899016
4分鐘,12,水鋼琴社區,1165100200,24.981916,121.5809927
5分鐘,13,三角公園,1165100000,24.983199,121.5800742
6分鐘,14,北政國中(政大實小),1165100300,24.985034,121.5801321
6分鐘,15,小坑口(北政國中),1165100160,24.986063,121.579711
8分鐘,16,政大,1165100661,24.987567,121.576536
9分鐘,17,新光路口,1165100860,24.988084,121.5738817
11分鐘,18,指南路,1166400260,24.987746,121.5699799
12分鐘,19,木柵市場,1165000000,24.987971,121.5686893
14分鐘,20,木柵,1164800360,24.988579,121.5663618
15分鐘,21,久康街口,1164900020,24.989579,121.5646802
17分鐘,22,華夏六村,1164900300,24.990471,121.566356
18分鐘,23,木柵國小,1166500120,24.991593,121.5701816
20分鐘,24,萬芳路口,1165602700,24.993487,121.5715386
23分鐘,25,木柵高工,1165300000,24.996525,121.5707783
23分鐘,26,捷運萬芳社區站,1165300101,24.998788,121.569352
24分鐘,27,萬芳6號公園,1165300500,24.999654,121.569055
25分鐘,28,萬芳國小,1165300460,25.001533,121.567472
25分鐘,29,萬芳活動中心,1166500420,25.002391,121.5683789
25分鐘,30,萬芳社區,1165300320,25.002253,121.5698159
