arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,福安居,2224401860,24.99886,121.61604
8分鐘,2,阿柔洋,2224401160,24.998231,121.611603
8分鐘,3,文山路三段,2224400260,24.998692,121.6091801
10分鐘,4,台新工廠,2224400560,25.001851,121.606
10分鐘,5,東南科技大學,2224401060,25.002777,121.6037126
12分鐘,6,萬順寮,2224401760,25.003972,121.6007804
13分鐘,7,草地尾,2224100560,25.004786,121.5983666
14分鐘,8,富德里,2224100640,25.004246,121.5959839
14分鐘,9,文和橋,1165600040,25.002427,121.5951125
16分鐘,10,富德,1165601960,25.000078,121.5904156
16分鐘,11,象頭埔,1165602460,25.001848,121.5884857
17分鐘,12,萬福橋,1165602960,25.003147,121.5850662
18分鐘,13,石壁坑,1165600560,25.002839,121.5832877
19分鐘,14,風動石,1165601460,25.001178,121.5792555
21分鐘,15,博嘉國小,1165601860,24.999389,121.5753953
21分鐘,16,捷運木柵站,1165601660,24.997735,121.57396
22分鐘,17,木柵高工,1165300040,24.996501,121.5725908
23分鐘,18,萬芳路口,1165602740,24.993565,121.5714445
24分鐘,19,萬壽橋頭(木柵),1165602840,24.991309,121.570973
25分鐘,20,文山行政中心,1164800160,24.990138,121.5700967
26分鐘,21,木柵市場,1165000040,24.988371,121.5685467
28分鐘,22,永安街,1165000220,24.98672,121.56893
29分鐘,23,指南路口,1166400340,24.986197,121.570658
進站中,24,木南公園,1165700040,24.984828,121.57011
進站中,25,景文中學,1165700360,24.984111,121.5689404
進站中,26,司法新村,1166400060,24.98335,121.56699
進站中,27,忠順廟,1166400160,24.98265,121.5645265
4分鐘,28,國泰新村(興隆),1166000300,24.982927,121.562389
5分鐘,29,興隆路口(忠順),1166300260,24.984487,121.561007
7分鐘,30,忠順街,1166200160,24.984127,121.5589488
7分鐘,31,實踐國小,1166300160,24.983577,121.5568155
10分鐘,32,實踐國中,1164400100,24.98456,121.55435
10分鐘,33,中港抽水站,1164300000,24.986567,121.553332
11分鐘,34,溝子口,1164500360,24.987823,121.551783
13分鐘,35,考試院,1160100060,24.987592,121.5500773
16分鐘,36,復興派出所,1164200260,24.986892,121.5464
17分鐘,37,世新大學,1160400060,24.98858,121.54401
19分鐘,38,景美國小(景文),1166900200,24.989105,121.5409183
20分鐘,39,文山二分局,1166900100,24.992054,121.5414025
進站中,40,財政園區,1167000000,24.995452,121.5413365
進站中,41,萬隆,1167000400,24.999316,121.5402001
進站中,42,捷運萬隆站,1167000300,25.001386,121.5392576
3分鐘,43,武功國小(羅斯福),1168100100,25.003273,121.5387822
6分鐘,44,師大分部,1167700000,25.00767,121.5384703
7分鐘,45,捷運公館站,1009000100,25.013993,121.535185
9分鐘,46,台電大樓,1067300200,25.018486,121.530566
10分鐘,47,捷運台電大樓站,1064700300,25.02092,121.52803
12分鐘,48,羅斯福浦城街口,1064600300,25.022311,121.5265002
13分鐘,49,羅斯福金門街口,1008400300,25.024106,121.5246768
14分鐘,50,捷運古亭站(羅斯福),1008400200,25.02678,121.52269
16分鐘,51,羅斯福潮州街口,1009300500,25.02922,121.52096
17分鐘,52,捷運中正紀念堂站(羅斯福),1009300100,25.032297,121.518848
21分鐘,53,一女中(公園),1004800000,25.036828,121.5151365
23分鐘,54,捷運台大醫院站,1004801100,25.041927,121.5163535
25分鐘,55,博物館(館前),1004700200,25.044177,121.5150573
27分鐘,56,臺北車站(開封),1004700560,25.046027,121.513879
