arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:30發車,1,消防局(松仁),1107300441,25.038604,121.568284
預計5:30發車,2,興雅國中,1107300740,25.037232,121.5682685
預計5:30發車,3,信義松仁路口(松仁),1105800440,25.034535,121.568236
預計5:30發車,4,博嘉國小,1165601860,24.999389,121.5753953
預計5:30發車,5,捷運木柵站,1165601660,24.997735,121.57396
預計5:30發車,6,木柵高工,1165300040,24.996501,121.5725908
預計5:30發車,7,萬芳路口,1165602740,24.993565,121.5714445
預計5:30發車,8,萬壽橋頭(木柵),1165602840,24.991309,121.570973
預計5:30發車,9,文山行政中心,1164800160,24.990138,121.5700967
預計5:30發車,10,木柵,1164800360,24.988579,121.5663618
預計5:30發車,11,文山一分局,1164700060,24.988964,121.5624897
預計5:30發車,12,再興中學,1164500260,24.988825,121.5593977
預計5:30發車,13,中興公寓,1164500060,24.988517,121.5564895
預計5:30發車,14,永建國小,1164500160,24.988291,121.555499
預計5:30發車,15,溝子口,1164500360,24.987823,121.551783
預計5:30發車,16,考試院,1160100060,24.987592,121.5500773
預計5:30發車,17,復興派出所,1164200260,24.986892,121.5464
預計5:30發車,18,世新大學,1160400060,24.98858,121.54401
預計5:30發車,19,景美國小(景文),1166900200,24.989105,121.5409183
預計5:30發車,20,文山二分局,1166900100,24.992054,121.5414025
預計5:30發車,21,溪口國小,1167300260,24.994031,121.5388532
預計5:30發車,22,景福街,1167200060,24.995692,121.5362705
