arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:25發車,1,茂林社區,2534302100,25.270175,121.5925599
預計6:25發車,2,台電倉庫,2534300700,25.279565,121.592067
預計6:25發車,3,小坑,2534300320,25.276379,121.594938
預計6:25發車,4,潘厝,2534302600,25.28183,121.59631
預計6:25發車,5,乾華,2534302560,25.291071,121.591615
預計6:25發車,6,十八王公,2534300060,25.295275,121.582128
預計6:25發車,7,尖子鹿,2534301260,25.297718,121.5749265
預計6:25發車,8,聖安宮,2534303060,25.296979,121.571329
預計6:25發車,9,石門洞,2534300940,25.294944,121.568388
預計6:25發車,10,石門區公所,2534301040,25.292167,121.5676543
預計6:25發車,11,石門,2534300860,25.291364,121.5652269
預計6:25發車,12,崩山口,2534201340,25.291434,121.5528746
預計6:25發車,13,老梅,2534200960,25.289253,121.5458915
預計6:25發車,14,銘德一村,2534201700,25.290223,121.54349
預計6:25發車,15,富貴角燈塔,2534101260,25.289759,121.539208
預計6:25發車,16,富基漁港,2534100840,25.287986,121.531762
預計6:25發車,17,德茂,2534101160,25.285292,121.525029
預計6:25發車,18,白沙灣,2534100260,25.284373,121.521526
預計6:25發車,19,白沙灣遊客中心,2534100140,25.282325,121.5195898
預計6:25發車,20,頂新莊,2534100540,25.277158,121.5169947
預計6:25發車,21,鄉野俱樂部,2524400840,25.273062,121.512101
預計6:25發車,22,新庄子,2524401040,25.267329,121.5082655
預計6:25發車,23,大龍洞崎,2524400440,25.262251,121.5052534
預計6:25發車,24,薪水居易,2524100640,25.261152,121.5041671
預計6:25發車,25,三芝,2524100240,25.259011,121.501564
預計6:25發車,26,古庄,2524100540,25.259958,121.4972147
預計6:25發車,27,福成橋頭,2524401240,25.260327,121.493405
預計6:25發車,28,四棧橋,2524201160,25.26103,121.489963
預計6:25發車,29,茂興,2524202560,25.262454,121.4860695
預計6:25發車,30,車路崎,2524201840,25.263626,121.481503
預計6:25發車,31,南勢崗,2524202340,25.261908,121.4791672
預計6:25發車,32,錫板,2524203640,25.257758,121.4765532
預計6:25發車,33,北勢溪口,2524201040,25.256222,121.475454
預計6:25發車,34,後厝,2524202440,25.25387,121.4733536
預計6:25發車,35,佛朗明哥,2524201540,25.252797,121.472115
預計6:25發車,36,大崛,2524200540,25.250887,121.4693805
預計6:25發車,37,淺水灣,2524202840,25.24964,121.465893
預計6:25發車,38,牛車寮,2524200940,25.248506,121.4629414
預計6:25發車,39,芝蘭路口,2524202260,25.247022,121.459601
預計6:25發車,40,大片頭,2524200340,25.244595,121.4588302
預計6:25發車,41,參觀台,2514501740,25.240291,121.457113
預計6:25發車,42,屯山國小,2514500240,25.236813,121.4562741
預計6:25發車,43,灰瑤子,2514501060,25.233587,121.4543152
預計6:25發車,44,夏威夷社區,2514501640,25.230161,121.4514097
預計6:25發車,45,聖約翰科技大學,2513500040,25.226835,121.4517126
預計6:25發車,46,後洲子,2517100940,25.223709,121.4517444
預計6:25發車,47,興化店,2517101640,25.21927,121.4514817
預計6:25發車,48,頂田寮路口,2517101220,25.21695,121.453091
預計6:25發車,49,東元廠,2517100760,25.215421,121.4518316
預計6:25發車,50,英光工廠,2514400840,25.209493,121.4491991
預計6:25發車,51,下圭柔山,2514400040,25.206661,121.4487817
預計6:25發車,52,義山里,2514401140,25.202152,121.4482743
預計6:25發車,53,林子,2516800140,25.19843,121.4473208
預計6:25發車,54,育英國小,2517201340,25.196494,121.4451937
預計6:25發車,55,埤島里,2517202440,25.192809,121.4440384
預計6:25發車,56,公司田溪橋,2517400040,25.19044,121.4439295
預計6:25發車,57,中山濱海路口,2517200240,25.188309,121.443985
預計6:25發車,58,淡水行政中心,2515201140,25.18691,121.444067
預計6:25發車,59,外寮,2515200240,25.184008,121.44428
預計6:25發車,60,米粉寮,2515700342,25.180626,121.444605
預計6:25發車,61,水碓子,2515700040,25.178799,121.444271
預計6:25發車,62,頂好,2515700540,25.177739,121.4434655
預計6:25發車,63,北淡水,2517400241,25.175626,121.441793
預計6:25發車,64,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計6:25發車,65,華南銀行,2515100220,25.16938,121.444257
預計6:25發車,66,捷運淡水站,2514702321,25.167281,121.4467018
