arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,成功路三段,1146000260,25.079854,121.589838
末班已過,2,內湖高中,1147500060,25.079013,121.5883097
末班已過,3,捷運文德站(碧湖公園),1147500260,25.078585,121.584249
末班已過,4,湖光國宅,1147300060,25.07859,121.58078
末班已過,5,西湖圖書館(湖光教會),1144700061,25.07889,121.578499
末班已過,6,港墘派出所,1144800240,25.078636,121.57619
末班已過,7,瑞光港墘路口,1149200760,25.077273,121.573134
末班已過,8,仁寶大樓,1149200060,25.079478,121.568256
末班已過,9,基湖路口,1149200560,25.080515,121.5659034
末班已過,10,基湖站,1149200340,25.07973,121.5646071
末班已過,11,堤頂大道口,1046201540,25.07666,121.56305
5分鐘,12,明水路三,1046200760,25.07742,121.54947
6分鐘,13,大直抽水站,1046500060,25.07757,121.54534
7分鐘,14,北安國中,1046500360,25.07768,121.54181
9分鐘,15,忠烈祠,1040400060,25.078002,121.5355521
進站中,16,中央電台,1046200460,25.078128,121.5301447
3分鐘,17,圓山大飯店,1046201660,25.077322,121.5279642
5分鐘,18,臺北市立美術館,1046100240,25.070066,121.5230951
10分鐘,19,花博公園,1045200160,25.068595,121.5207983
11分鐘,20,捷運圓山站,1036500240,25.069195,121.5199738
