arrival_info,stop_number,stop_name,stop_id,latitude,longitude
25分鐘,1,永春高中,1108000000,25.033446,121.5797804
進站中,2,松友新村,1107700620,25.036858,121.581141
進站中,3,信義行政中心(奉天宮),1107800120,25.037669,121.5832737
3分鐘,4,福德國小,1107900120,25.03918,121.58728
3分鐘,5,成福路口,1155500220,25.039468,121.588329
4分鐘,6,成福宮,1155500140,25.039097,121.5898
5分鐘,7,南港花園社區二,1158200100,25.040031,121.5911518
6分鐘,8,南港花園社區一,1158200040,25.041068,121.591596
6分鐘,9,南港花園社區五,1158200320,25.04004,121.5926
6分鐘,10,南港花園社區四,1156900340,25.039482,121.593565
7分鐘,11,南港花園社區三,1156900260,25.038953,121.5926327
8分鐘,12,成福宮,1155500100,25.03836,121.5904127
9分鐘,13,成福路口,1155500260,25.039558,121.5884451
10分鐘,14,福德國小,1107900160,25.038971,121.5863428
11分鐘,15,信義行政中心(奉天宮),1107800160,25.03789,121.58325
16分鐘,16,松友新村,1107700660,25.037055,121.580964
16分鐘,17,松山商職(福德),1107700560,25.036372,121.5787375
18分鐘,18,永春公寓,1107600000,25.040006,121.5779488
20分鐘,19,捷運永春站(松山),1106100100,25.04195,121.5778998
20分鐘,20,雙永國小,1106200000,25.043558,121.5779186
21分鐘,21,永吉松山路口,1106200100,25.045005,121.5779069
22分鐘,22,松山車站(松山),1109000000,25.047269,121.5779129
24分鐘,23,松山車站,1056700120,25.049806,121.578206
