arrival_info,stop_number,stop_name,stop_id,latitude,longitude
24分鐘,1,華克山莊,2364400300,24.974825,121.474349
24分鐘,2,土地公廟,2364400040,24.97728,121.4738491
25分鐘,3,資源回收站,2364400500,24.977561,121.4729573
26分鐘,4,廷寮里,2364400100,24.979312,121.4692813
27分鐘,5,應天府,2364400600,24.982748,121.4671302
29分鐘,6,明德路,2365000100,24.98463,121.4653
33分鐘,7,清水國小,2365200660,24.985487,121.462148
34分鐘,8,臺灣新北地方法院(金城),2365200860,24.984575,121.459145
35分鐘,9,中正國中,2365200060,24.98313,121.45657
36分鐘,10,裕民路口(金城路),2365200761,24.98184,121.45461
38分鐘,11,新北高工(金城),2364700160,24.97976,121.45213
39分鐘,12,柑林橋,2365200260,24.978481,121.450533
40分鐘,13,土城醫院,2365200160,24.97613,121.44737
42分鐘,14,捷運土城站,2367100840,24.972964,121.444004
43分鐘,15,土城區公所,2367000060,24.97172,121.44303
44分鐘,16,千歲路,2367100000,24.968726,121.4417363
