arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:10發車,1,明日世界,2487000240,25.074306,121.4351234
預計6:10發車,2,德音國小,2486900640,25.07182,121.43563
預計6:10發車,3,遠東物流,2486900540,25.06966,121.4353791
預計6:10發車,4,大窠橋,2486900040,25.06761,121.43454
預計6:10發車,5,明志和平路口,2434300040,25.065265,121.433433
預計6:10發車,6,泰山郵局,2434300240,25.06216,121.432904
預計6:10發車,7,下泰山巖,2434700040,25.061074,121.432389
預計6:10發車,8,泰山區公所,2434700240,25.058131,121.430718
預計6:10發車,9,泰山高中,2434700140,25.056466,121.430655
預計6:10發車,10,同榮里,2434800040,25.054425,121.4304615
預計6:10發車,11,義學里,2435600540,25.051498,121.4278259
預計6:10發車,12,文程路口,2435600040,25.04957,121.4274415
預計6:10發車,13,明志里,2435600140,25.048028,121.42698
預計6:10發車,14,明志國小,2435000040,25.045441,121.4259089
預計6:10發車,15,泰山巖,2435000140,25.042759,121.4247892
預計6:10發車,16,明志科技大學,2435400240,25.038989,121.4241632
預計6:10發車,17,宏泰新村,2435400140,25.037323,121.423173
預計6:10發車,18,下坡角,2435500040,25.03513,121.42184
預計6:10發車,19,捷運泰山貴和站(明志路),2435400340,25.03317,121.42081
預計6:10發車,20,丹鳳一,2425600040,25.030166,121.420498
預計6:10發車,21,捷運丹鳳站,2425600300,25.028741,121.422375
預計6:10發車,22,三洋,2425500020,25.030157,121.4269715
預計6:10發車,23,營盤口,2425701620,25.031553,121.431382
預計6:10發車,24,捷運輔大站,2425800420,25.032612,121.435466
預計6:10發車,25,盲人重建院,2425500220,25.033904,121.442607
預計6:10發車,26,海山里,2425500420,25.034382,121.44483
預計6:10發車,27,新泰路口,2424301220,25.034987,121.447739
預計6:10發車,28,捷運新莊站(新莊郵局),2424300920,25.035445,121.449908
預計6:10發車,29,新莊國小,2424301420,25.036727,121.456562
預計6:10發車,30,保元宮,2424300000,25.038242,121.459593
預計6:10發車,31,捷運頭前庄站,2424301000,25.039912,121.4623098
預計6:10發車,32,頭前,2424301800,25.041731,121.46516
預計6:10發車,33,金陵女中,2415801400,25.042747,121.4665635
預計6:10發車,34,中興街口,2416000000,25.045403,121.469408
預計6:10發車,35,捷運先嗇宮站,2415801620,25.046158,121.471374
預計6:10發車,36,五谷王廟,2416000220,25.047009,121.473986
預計6:10發車,37,重新大橋,2416000320,25.051376,121.4877394
預計6:10發車,38,祖師廟(貴陽),1084900520,25.039972,121.5024902
預計6:10發車,39,貴陽街,1085000420,25.039449,121.5058238
預計6:10發車,40,捷運西門站,1084600300,25.04173,121.5082859
預計6:10發車,41,中華路北站,1004200200,25.045696,121.5093807
預計6:10發車,42,捷運北門站,1034100601,25.050609,121.5106101
預計6:10發車,43,南京西路口(塔城),1034300400,25.052852,121.5104624
預計6:10發車,44,延平一站(南京),1034300320,25.053799,121.5113
預計6:10發車,45,圓環(鈕釦街),1035000420,25.053955,121.5132683
預計6:10發車,46,圓環(南京),1035000220,25.053651,121.5157054
預計6:10發車,47,臺北車站(承德),1034900240,25.050735,121.5167729
