arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,區民廣場,2244100120,25.107574,121.808298
預計6:00發車,2,埔頭,2244300120,25.10741,121.80978
預計6:00發車,3,柑坪里,2245001320,25.107474,121.8192653
預計6:00發車,4,瑞柑國小,2245002520,25.107317,121.8231598
預計6:00發車,5,瑞柑新村,2244601640,25.106327,121.82886
預計6:00發車,6,粗坑口,2244600740,25.096552,121.83386
預計6:00發車,7,猴硐國小,2244601440,25.095344,121.833604
預計6:00發車,8,臨時站,2244602040,25.094406,121.833251
預計6:00發車,9,弓橋里,2244600040,25.093047,121.832856
預計6:00發車,10,廟口,2244602140,25.090122,121.831566
預計6:00發車,11,福利社,2244601940,25.088943,121.83005
預計6:00發車,12,猴硐車站,2244601240,25.087102,121.827546
預計6:00發車,13,內店,2244600440,25.083586,121.82464
預計6:00發車,14,復興橋頭,2244600940,25.082274,121.8244889
預計6:00發車,15,猴硐活動中心,2244601340,25.082956,121.825605
