arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,泰林仁德路口,2435700240,25.05713,121.43571
末班已過,2,環河路口,2435700740,25.05498,121.43703
末班已過,3,捷運泰山站,2424801710,25.052911,121.439476
末班已過,4,行政院新莊聯合辦公大樓(中平路),2424801440,25.056738,121.443864
末班已過,5,捷運新莊副都心站(中央路),2424700520,25.057725,121.447343
末班已過,6,中信國小,2424800941,25.055131,121.447748
末班已過,7,中原路,2424800860,25.05436,121.44737
末班已過,8,中原中平路口,2424800660,25.054405,121.4453837
末班已過,9,中平國中,2424900040,25.05186,121.44468
末班已過,10,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
末班已過,11,新莊高中(幸福路),2424900920,25.049006,121.445379
末班已過,12,中和街口,2424800320,25.049077,121.448561
末班已過,13,中港,2424700120,25.049154,121.4513696
末班已過,14,聯邦社區,2424701300,25.050565,121.452983
末班已過,15,中華中原路口,2424600200,25.052849,121.4523372
末班已過,16,中原路一,2425100020,25.054271,121.454002
末班已過,17,頭前國中(中原路),2425300420,25.05425,121.457564
末班已過,18,頭前國中,2425002500,25.054801,121.459962
末班已過,19,思源新北大道路口,2425001601,25.059334,121.460104
末班已過,20,新北大道思源路口,2425002020,25.0605,121.46151
末班已過,21,新北大道化成路口,2425002220,25.061164,121.465274
末班已過,22,新北大道中興路口,2415800020,25.061344,121.468148
末班已過,23,新北大道中華路口,2416100320,25.061369,121.4830616
末班已過,24,三重區公所(新北大道),2414100120,25.061249,121.48857
末班已過,25,聯合醫院(三重院區),2414101120,25.061288,121.4907672
末班已過,26,大同路口,2414300020,25.061403,121.49493
末班已過,27,天台廣場,2414300320,25.062277,121.498323
末班已過,28,捷運台北橋站,2414200720,25.063054,121.50044
末班已過,29,三重派出所(重新路),2414200020,25.063603,121.5018984
末班已過,30,捷運民權西路站,1036100320,25.062848,121.5178677
末班已過,31,民權中山路口,1045200220,25.062714,121.5223009
末班已過,32,捷運中山國小站,1045100020,25.062668,121.5253813
末班已過,33,民權吉林路口,1046800020,25.062546,121.5300637
末班已過,34,民權松江路口,1046800120,25.062477,121.5328589
末班已過,35,民權建國路口,1048400020,25.062368,121.5364984
末班已過,36,民權龍江路口,1047600420,25.062325,121.540554
末班已過,37,民權復興路口,1047600320,25.062271,121.5438692
末班已過,38,民權敦化路口,1054100020,25.06202,121.5476253
末班已過,39,松山機場,1054200360,25.063277,121.55196
末班已過,40,民權東路口,1054800120,25.06145,121.552
末班已過,41,中華航空,1054900020,25.06188,121.55578
末班已過,42,民權公園,1054800020,25.061995,121.5573
末班已過,43,民權國小,1054900320,25.062472,121.5611
末班已過,44,三民國小,1059200020,25.06283,121.56362
末班已過,45,民權大橋,1149400320,25.066876,121.5794778
末班已過,46,時報廣場,1149401020,25.068084,121.5821211
末班已過,47,三民國中,1146600020,25.068803,121.5854057
末班已過,48,內湖行政大樓,1146600120,25.068934,121.5889192
末班已過,49,福華商場,1149000920,25.06874,121.59365
末班已過,50,國防醫學院(網球中心),1149000620,25.068192,121.5957666
末班已過,51,民權東路六段(民權敦品),1149000320,25.067035,121.5983568
末班已過,52,民權隧道二,1149000420,25.067253,121.6012855
末班已過,53,民權隧道,1148300020,25.071908,121.6048395
末班已過,54,康寧醫院,1149000700,25.07543,121.6072451
末班已過,55,黃石公廟,1147700700,25.078107,121.607197
末班已過,56,大湖公園,1147700000,25.0831,121.6052
末班已過,57,捷運大湖公園站,1145600160,25.083735,121.6025457
末班已過,58,大湖,1145700060,25.084786,121.6000154
末班已過,59,金龍里,1145800160,25.08456,121.5963847
末班已過,60,捷運內湖站,1148900040,25.083461,121.5938791
末班已過,61,湖光市場,1148900140,25.081736,121.5918073
末班已過,62,方濟中學,1146000140,25.076435,121.5900771
末班已過,63,將軍嶺,1147200240,25.073372,121.58972
末班已過,64,三總內湖站,1149000100,25.071852,121.592095
末班已過,65,國防醫學中心,1147200140,25.071037,121.5898699
