arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,福美站,1127700720,25.10037,121.504473
末班已過,2,三王宮,1127700020,25.100386,121.505559
末班已過,3,福美承平路口,1123700020,25.100501,121.507447
末班已過,4,士林監理站,1116900040,25.09515,121.51406
末班已過,5,福港街,1116800241,25.089884,121.517833
末班已過,6,後港里,1116900240,25.08915,121.51819
末班已過,7,百齡國小,1116900140,25.087318,121.5177634
末班已過,8,百齡里,1117000040,25.08517,121.51932
末班已過,9,前港公園,1117000100,25.08654,121.51951
末班已過,10,士商路,1116800100,25.091,121.51989
末班已過,11,士林區行政中心(中正),1116300220,25.092849,121.519562
末班已過,12,士林國中,1116200220,25.094604,121.5233015
末班已過,13,捷運士林站(中正),1116300821,25.09522,121.52577
末班已過,14,福林國小,1114303520,25.09592,121.52906
末班已過,15,士林官邸(中正),1114500120,25.096324,121.531395
末班已過,16,泰北中學,1114100220,25.097284,121.5334818
末班已過,17,雙溪公園,1114100820,25.097779,121.53792
末班已過,18,梅林新村,1114302620,25.097232,121.5401759
末班已過,19,東吳大學(錢穆故居),1114100120,25.097131,121.541888
末班已過,20,中影文化城,1114300320,25.09704,121.54455
末班已過,21,外雙溪(故宮),1114300940,25.097172,121.5468286
末班已過,22,自強隧道,1046400020,25.085862,121.5518959
末班已過,23,捷運劍南路站,1046400320,25.08484,121.555253
末班已過,24,美麗華,1144600120,25.084538,121.5581969
末班已過,25,文湖國小,1144600020,25.084151,121.5615165
末班已過,26,治磐新村,1149300020,25.082945,121.5638416
末班已過,27,捷運西湖站,1149300220,25.082197,121.5658848
末班已過,28,恕德家商,1149300120,25.081963,121.5690454
末班已過,29,麗山街,1144400420,25.081132,121.57184
末班已過,30,捷運港墘站(內湖高工),1144400220,25.080149,121.5746181
末班已過,31,西湖圖書館(湖光教會),1144700020,25.078723,121.5785305
末班已過,32,湖光國宅,1147500320,25.078356,121.5815972
末班已過,33,捷運文德站(碧湖公園),1147500220,25.078401,121.5841327
末班已過,34,內湖高中,1147500020,25.078703,121.5875658
末班已過,35,成功路三段,1146000200,25.079617,121.5899398
末班已過,36,湖光市場,1145900100,25.081699,121.5920088
末班已過,37,捷運內湖站,1145700300,25.08334,121.594132
末班已過,38,秀湖,1145700120,25.084596,121.5983
末班已過,39,大湖,1145800020,25.084602,121.6001
末班已過,40,捷運大湖公園站,1145600120,25.08343,121.602592
末班已過,41,大湖公園,1147700040,25.082887,121.6048
末班已過,42,黃石公廟,1147700740,25.077575,121.606985
末班已過,43,康寧醫院,1149000740,25.076101,121.6071
末班已過,44,康寧社區,1147700640,25.07435,121.6063
末班已過,45,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
末班已過,46,明湖國小(公共電視台),1148600020,25.071632,121.60932
末班已過,47,明湖國中,1148600140,25.069969,121.6116528
末班已過,48,捷運東湖站(南湖高中),1148600340,25.067493,121.6115022
末班已過,49,南港軟體園區北站,1156000341,25.059687,121.6142045
末班已過,50,園區街,1156000460,25.05914,121.61282
末班已過,51,三重里,1156000060,25.059498,121.6103621
末班已過,52,育成高中,1156000160,25.059024,121.6093127
末班已過,53,南港高工一,1157900240,25.056276,121.607046
末班已過,54,南港高工(南港路),1156800520,25.054961,121.6106211
