arrival_info,stop_number,stop_name,stop_id,latitude,longitude
41分鐘,1,南港行政中心,1157900120,25.054375,121.6070819
42分鐘,2,南港高工(南港路),1156800520,25.054961,121.6106211
43分鐘,3,南港,1155200120,25.055124,121.6135979
45分鐘,4,南港展覽館,1157100540,25.054699,121.616456
47分鐘,5,誠正國中,1157100140,25.051803,121.6158658
48分鐘,6,南港水廠,1157100040,25.049543,121.615625
49分鐘,7,圓拱橋,1156400140,25.047199,121.615363
50分鐘,8,中研新村,1157400140,25.04483,121.61555
51分鐘,9,中研院,1157400040,25.04313,121.61648
52分鐘,10,舊莊一站,1157200920,25.04086,121.6189
進站中,11,舊莊國小,1158000920,25.039842,121.6202488
進站中,12,巴黎春天社區,1157200140,25.037226,121.6205217
4分鐘,13,臨時站四,1158000840,25.03105,121.6216966
4分鐘,14,福聖宮(山水綠生態公園),1157200640,25.029942,121.6210806
5分鐘,15,山豬窟,1157200060,25.026299,121.623374
5分鐘,16,豐台煤礦,1157201140,25.02537,121.6241417
6分鐘,17,臨時站一,1157201340,25.024,121.62437
6分鐘,18,福音山莊,1157200560,25.021912,121.6235352
7分鐘,19,南深路80號,1157200240,25.019362,121.622188
7分鐘,20,護國九天宮,1157201240,25.018036,121.623266
8分鐘,21,風格街,2224501320,25.01654,121.62543
8分鐘,22,青山雄觀北區,2224501040,25.015977,121.6264028
10分鐘,23,青山雄觀南區,2224501140,25.014994,121.6256909
10分鐘,24,崩山頂厝,2224501960,25.01459,121.62513
11分鐘,25,崩山,2224501560,25.01486,121.62436
11分鐘,26,王厝,2224500440,25.012338,121.622193
11分鐘,27,深坑區清潔隊,2224501640,25.010685,121.6212201
12分鐘,28,世新山莊,2224500560,25.00959,121.62058
12分鐘,29,民華影城,2224500640,25.008,121.620778
13分鐘,30,草地頭,2224501460,25.004691,121.6216688
15分鐘,31,變電所,2224300860,25.003951,121.6185307
15分鐘,32,深坑國小,2224300760,25.003315,121.616794
16分鐘,33,深坑區公所,2224300661,25.002433,121.614578
17分鐘,34,深坑,2224300540,25.00124,121.6120745
18分鐘,35,深坑郵局,2224401560,25.001078,121.610017
19分鐘,36,台新工廠,2224400560,25.001851,121.606
19分鐘,37,東南科技大學,2224401060,25.002777,121.6037126
20分鐘,38,萬順寮,2224401760,25.003972,121.6007804
22分鐘,39,草地尾,2224100560,25.004786,121.5983666
23分鐘,40,富德里,2224100640,25.004246,121.5959839
23分鐘,41,文和橋,1165600040,25.002427,121.5951125
25分鐘,42,富德,1165601960,25.000078,121.5904156
25分鐘,43,象頭埔,1165602460,25.001848,121.5884857
26分鐘,44,萬福橋,1165602960,25.003147,121.5850662
28分鐘,45,石壁坑,1165600560,25.002839,121.5832877
28分鐘,46,風動石,1165601460,25.001178,121.5792555
進站中,47,博嘉國小,1165601860,24.999389,121.5753953
3分鐘,48,捷運木柵站,1165601660,24.997735,121.57396
4分鐘,49,木柵高工,1165300040,24.996501,121.5725908
5分鐘,50,萬芳路口,1165602740,24.993565,121.5714445
6分鐘,51,萬壽橋頭(木柵),1165602840,24.991309,121.570973
7分鐘,52,文山行政中心,1164800160,24.990138,121.5700967
8分鐘,53,木柵市場,1165000040,24.988371,121.5685467
10分鐘,54,永安街,1165000220,24.98672,121.56893
11分鐘,55,指南路口,1166400300,24.987194,121.5707228
12分鐘,56,政大,1165100620,24.98778,121.574739
交管不停,57,萬興圖書館,1166602400,24.98897,121.57697
14分鐘,58,大誠高中,1165200000,24.990413,121.576905
15分鐘,59,萬壽橋頭(秀明),1165200360,24.991863,121.574627
16分鐘,60,萬壽橋頭(新光),1165200400,24.992819,121.573853
17分鐘,61,貓纜動物園站,1165603300,24.996309,121.576197
18分鐘,62,捷運動物園站,1165601700,24.998553,121.579926
