arrival_info,stop_number,stop_name,stop_id,latitude,longitude
5分鐘,1,南港公園一,1156900100,25.043971,121.5929045
6分鐘,2,南港公園,1156900060,25.04584,121.59264
7分鐘,3,修德國小,1155600060,25.046622,121.5894869
9分鐘,4,聯合醫院忠孝院區(同德),1155900360,25.046237,121.5862517
11分鐘,5,香檳新村,1155900240,25.043792,121.5865086
12分鐘,6,玉成公園(成福),1156600040,25.042359,121.587113
12分鐘,7,成福路口一,1156600140,25.041117,121.5880617
13分鐘,8,成福路口,1155500260,25.039558,121.5884451
15分鐘,9,福德國小,1107900160,25.038971,121.5863428
17分鐘,10,信義行政中心(奉天宮),1107800160,25.03789,121.58325
18分鐘,11,松友新村,1107700660,25.037055,121.580964
19分鐘,12,松山商職(福德),1107700560,25.036372,121.5787375
21分鐘,13,永春公寓,1107600000,25.040006,121.5779488
24分鐘,14,捷運永春站(松山),1106100100,25.04195,121.5778998
24分鐘,15,雙永國小,1106200000,25.043558,121.5779186
27分鐘,16,永吉松山路口,1106800060,25.045571,121.5767976
29分鐘,17,國民住宅,1106300160,25.045661,121.5737034
30分鐘,18,興雅國小,1107000560,25.045763,121.5697613
進站中,19,東興路,1107000000,25.04641,121.56682
5分鐘,20,八德東寧路口,1056500060,25.04884,121.5637673
7分鐘,21,臺北市區監理所,1055500060,25.048427,121.5595971
9分鐘,22,光復路口,1055400060,25.048151,121.5567576
10分鐘,23,美仁里,1055400160,25.04821,121.553906
13分鐘,24,臺視,1055900060,25.048279,121.550231
16分鐘,25,臺安醫院,1055600161,25.04829,121.54531
18分鐘,26,長安復興路口,1049000060,25.048335,121.542821
20分鐘,27,長安龍江路口,1049000160,25.04838,121.54094
23分鐘,28,中山女高,1049100160,25.048443,121.5377986
28分鐘,29,建國啤酒廠,1049100240,25.047067,121.5363796
31分鐘,30,臺北科技大學,1005800260,25.044133,121.5314649
34分鐘,31,華山文創園區,1005800361,25.043925,121.527413
進站中,32,捷運善導寺站,1005800160,25.045222,121.52223
6分鐘,33,臺北車站(忠孝),1004100760,25.04654,121.5167218
進站中,34,臺北車站(重慶),1004400240,25.046565,121.5132058
4分鐘,35,重慶南路一段,1000500042,25.044432,121.513114
8分鐘,36,二二八和平公園,1004500060,25.042368,121.5125439
9分鐘,37,衡陽路,1000900060,25.04227,121.51021
11分鐘,38,西門市場(成都),1084400160,25.042689,121.5066535
14分鐘,39,西門國小,1084400260,25.043299,121.5040033
19分鐘,40,重新大橋,2416000360,25.05174,121.487734
23分鐘,41,五谷王廟,2416000260,25.047282,121.4740976
進站中,42,捷運先嗇宮站,2415801660,25.046125,121.47048
進站中,43,中興街口,2415800740,25.044972,121.468523
3分鐘,44,金陵女中,2415801440,25.043117,121.466676
4分鐘,45,頭前,2424301840,25.041063,121.4636349
5分鐘,46,捷運頭前庄站,2424301040,25.040058,121.462079
8分鐘,47,大眾廟,2424300040,25.037148,121.4573883
11分鐘,48,捷運新莊站(地政事務所),2424301300,25.03679,121.4520762
13分鐘,49,新莊體育館,2424301600,25.03986,121.4523728
14分鐘,50,中美市場,2424500000,25.042015,121.4527197
16分鐘,51,財元廣場,2424600420,25.044798,121.4534423
18分鐘,52,中華路,2424900400,25.046303,121.453663
19分鐘,53,正邦社區,2424600300,25.047732,121.452927
21分鐘,54,中港,2424700160,25.049291,121.4516231
23分鐘,55,中和街口,2424800360,25.049202,121.448824
25分鐘,56,新莊高中(幸福路),2424900960,25.049113,121.4453719
27分鐘,57,新莊高中(新莊文藝中心),2424900800,25.049549,121.444921
29分鐘,58,中平國中,2424900000,25.051888,121.444782
31分鐘,59,中原路,2424800820,25.05416,121.44715
33分鐘,60,國家影視聽中心,2425300760,25.055723,121.447395
34分鐘,61,榮華中平路口,2421900160,25.055772,121.445093
