arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,圳頭,2074201220,25.171419,121.6249247
末班已過,2,大坪,2074200320,25.168215,121.635962
末班已過,3,大坪國小,2074200420,25.167453,121.6382419
末班已過,4,二坪,2074200020,25.166629,121.6416335
末班已過,5,天祥寶塔禪寺,2074200900,25.175119,121.6510146
末班已過,6,集會所,2074202500,25.176601,121.6509783
末班已過,7,太和,2074201020,25.17534,121.655182
末班已過,8,鏡湖,2074203840,25.173992,121.6559686
末班已過,9,童厝,2074202440,25.165375,121.663739
末班已過,10,田寮,2074204130,25.164368,121.665799
末班已過,11,鏡湖口,2074203920,25.165129,121.6681605
末班已過,12,二坑,2074300020,25.165423,121.6737314
末班已過,13,六坑,2074300500,25.169067,121.676835
末班已過,14,忠福宮,2074300320,25.172521,121.6809184
末班已過,15,北28路口,2074204210,25.174967,121.686548
末班已過,16,北基忠五街,2074300800,25.176048,121.68452
末班已過,17,中華商海,2074300400,25.177192,121.684943
末班已過,18,北基大勇路,2074300760,25.17648,121.6820758
46分鐘,19,北基大仁街,2074300620,25.175904,121.683323
47分鐘,20,中華商海,2074300410,25.177118,121.684526
47分鐘,21,北基忠五街,2074300840,25.176118,121.68436
48分鐘,22,萬里橋頭,2074500500,25.175981,121.687986
50分鐘,23,萬里區公所,2074500400,25.178152,121.6899586
52分鐘,24,萬里海水浴場,2074500360,25.180418,121.689284
53分鐘,25,萬里橋頭,2074500540,25.176021,121.687788
55分鐘,26,景美里,2074301340,25.172043,121.6841
56分鐘,27,磚廠,2074301540,25.168436,121.6803967
56分鐘,28,中幅,2074300220,25.165404,121.6819416
57分鐘,29,新北市界(萬里區),2074301420,25.164892,121.685633
58分鐘,30,基隆市界(基金三路),2044600620,25.161867,121.6889529
59分鐘,31,內寮,2044600240,25.157772,121.6943509
59分鐘,32,武聖街口,2044600420,25.156558,121.6958382
60分鐘,33,藍天麗地社區,2044600740,25.154515,121.696689
61分鐘,34,石山,2044600340,25.152062,121.6974421
61分鐘,35,大武崙工業區,2044600140,25.149012,121.6996952
62分鐘,36,三層站,2044600021,25.1435,121.7025893
63分鐘,37,大武崙,2044500021,25.141838,121.7041168
64分鐘,38,金山鐵店,2044501121,25.141699,121.70756
64分鐘,39,情人湖路口,2044500720,25.141612,121.709935
66分鐘,40,武嶺街口,2044500420,25.140239,121.7118581
67分鐘,41,忠聯倉儲,2044501020,25.139348,121.715861
68分鐘,42,興寮里,2044500820,25.138644,121.7182126
68分鐘,43,石皮瀨,2044500120,25.135927,121.7204716
70分鐘,44,鶯歌里(安一路口),2044501220,25.135696,121.72407
70分鐘,45,安一路387號,2044300720,25.13377,121.727081
71分鐘,46,仁愛之家,2044300120,25.134227,121.72882
71分鐘,47,安樂高中,2044300460,25.133953,121.7294945
72分鐘,48,干城新村,2044300320,25.132236,121.7282532
72分鐘,49,崇德路口,2044300620,25.132187,121.7300013
進站中,50,安樂市場,2044300220,25.132069,121.73363
進站中,51,三十一號橋,2034100010,25.130199,121.737037
4分鐘,52,基隆轉運站,2034100210,25.132436,121.738733
