arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,泰北路,2445600330,25.088268,121.381977
預計6:00發車,2,林口國民運動中心,2446600250,25.08626,121.381028
預計6:00發車,3,文化二路中山路口,2445800040,25.083034,121.379871
預計6:00發車,4,富貴森林公園,2445800240,25.081728,121.3787964
預計6:00發車,5,未來市社區,2445800140,25.078028,121.375491
預計6:00發車,6,空間樂園社區,2444802360,25.07574,121.373143
預計6:00發車,7,世貿芳鄰,2444801140,25.073744,121.3708094
預計6:00發車,8,忠孝路口,2444802040,25.072273,121.3691045
預計6:00發車,9,林口三井,2444801240,25.070496,121.3670383
預計6:00發車,10,安敦新世界,2444801640,25.068083,121.364914
預計6:00發車,11,文化二路一段郵局,2444800650,25.066587,121.364271
預計6:00發車,12,林口轉運站,2444800909,25.06683,121.361653
預計6:00發車,13,長庚醫院,3337500340,25.059661,121.3678435
預計6:00發車,14,公園路口,3337700270,25.05574,121.3679602
預計6:00發車,15,文化二路,3337700130,25.053486,121.370154
預計6:00發車,16,大崗國中,2444800550,25.052426,121.371207
預計6:00發車,17,華亞園區,3338200121,25.052981,121.374327
