arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,陽明山國家公園管理處,1129201540,25.153957,121.5446981
今日未營運,2,陽明山,1129101720,25.152339,121.5473281
今日未營運,3,中山樓,1129100320,25.151251,121.5496538
今日未營運,4,教師中心,1119100740,25.149554,121.549422
今日未營運,5,聯勤陽明山招待所,1129102640,25.14819,121.54924
今日未營運,6,福壽橋,1119101140,25.14569,121.54954
今日未營運,7,格致大亨路口,1119100840,25.14275,121.54926
今日未營運,8,磺溪底,1119101340,25.140861,121.5496272
今日未營運,9,文化大學,1119100340,25.13809,121.54648
今日未營運,10,山仔后派出所,1119100240,25.134647,121.5457928
今日未營運,11,格致國中,1119100540,25.130894,121.5469046
今日未營運,12,下竹林,1119100040,25.12941,121.54752
今日未營運,13,新安,1114903640,25.124937,121.550105
今日未營運,14,白雲山莊,1114901840,25.122511,121.5516655
今日未營運,15,明德新村,1114902640,25.119971,121.5529234
今日未營運,16,陽明山國小,1114903440,25.11796,121.55207
今日未營運,17,福音,1114904640,25.114012,121.5503103
今日未營運,18,陽明教養院,1114903540,25.110419,121.5483617
今日未營運,19,永福(林語堂故居),1114901540,25.109527,121.5471541
今日未營運,20,永嶺,1114901640,25.106849,121.545213
今日未營運,21,拔子埔,1114902540,25.105051,121.5436481
今日未營運,22,嶺頭,1114905140,25.103185,121.5415363
今日未營運,23,華興中學,1114903300,25.104112,121.5383592
今日未營運,24,芝蘭新村,1114902900,25.107289,121.5372987
今日未營運,25,岩山里一,1114600140,25.10331,121.53692
今日未營運,26,岩山里,1114600040,25.101878,121.5375797
今日未營運,27,泰北中學,1114500560,25.097751,121.5340302
今日未營運,28,士林官邸(中正),1114500160,25.0965,121.53144
今日未營運,29,福林國小,1114500860,25.0962,121.52976
今日未營運,30,捷運士林站(中正),1116300860,25.095583,121.526622
今日未營運,31,士林國中,1116200261,25.094772,121.522929
今日未營運,32,士林市場(銘傳會館),1116200140,25.088164,121.523626
今日未營運,33,捷運劍潭站(北藝中心),1114100440,25.084849,121.524748
今日未營運,34,劍潭國小,1116600240,25.081056,121.5223096
今日未營運,35,明倫高中,1036700240,25.07344,121.5191524
今日未營運,36,民權大龍街口,1036100160,25.062976,121.516467
今日未營運,37,三重派出所(重新路),2414800060,25.063667,121.501606
今日未營運,38,捷運台北橋站,2414800760,25.06321,121.500403
今日未營運,39,天台廣場,2414300360,25.06193,121.4967849
今日未營運,40,大同路口,2414300060,25.061491,121.4942547
今日未營運,41,中山藝術公園,2414300160,25.060541,121.492298
今日未營運,42,捷運菜寮站,2414100860,25.059479,121.490697
今日未營運,43,菜寮(重新路),2414400660,25.057446,121.4878276
今日未營運,44,五谷王廟,2416000260,25.047282,121.4740976
今日未營運,45,捷運先嗇宮站,2415801660,25.046125,121.47048
今日未營運,46,中興街口,2415800740,25.044972,121.468523
今日未營運,47,金陵女中,2415801440,25.043117,121.466676
今日未營運,48,捷運頭前庄站,2424301040,25.040058,121.462079
今日未營運,49,大眾廟,2424300040,25.037148,121.4573883
今日未營運,50,捷運新莊站(新莊郵局),2424300960,25.035639,121.449807
今日未營運,51,新泰路口,2424301260,25.035329,121.44814
今日未營運,52,海山里,2314801440,25.034808,121.445934
今日未營運,53,盲人重建院,2425500260,25.0337,121.4406316
今日未營運,54,捷運輔大站,2425500560,25.032752,121.4347821
今日未營運,55,三洋,2425500060,25.030319,121.426759
今日未營運,56,捷運丹鳳站,2425600340,25.028858,121.422143
今日未營運,57,雙鳳富國路口,2425701740,25.025761,121.417289
今日未營運,58,丹鳳國小,2425700140,25.023599,121.4146805
今日未營運,59,捷運迴龍站,2424300740,25.022547,121.412762
