arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,遠東世紀,2314500840,24.983425,121.551066
尚未發車,2,全球工業總部,2315601140,24.980281,121.551537
尚未發車,3,木新路口,1164300100,24.98184,121.55379
尚未發車,4,實踐國中,1164400100,24.98456,121.55435
尚未發車,5,中港抽水站,1164300000,24.986567,121.553332
尚未發車,6,溝子口(幸福華興),1164300300,24.988481,121.5524331
尚未發車,7,辛亥路6段21巷口,1164300400,24.990333,121.552374
尚未發車,8,懷恩隧道,1169500300,24.99835,121.55339
進站中,9,中國科技大學(辛亥),1169500000,24.999501,121.554092
4分鐘,10,捷運萬芳醫院站,1169500120,24.999571,121.556845
5分鐘,11,臺灣警察專科學校,1169800240,24.998268,121.5584948
6分鐘,12,文山運動中心(興隆),1169600040,24.996275,121.559841
7分鐘,13,海巡署,1169800040,24.99467,121.5594932
8分鐘,14,海巡署一,1169800140,24.993046,121.558778
9分鐘,15,興隆山莊,1169800440,24.991386,121.5586916
10分鐘,16,馬明潭(再興中學),1164900240,24.989377,121.5597219
13分鐘,17,木柵公園,1164600040,24.98693,121.56074
14分鐘,18,忠順街口,1166300040,24.98477,121.5614966
15分鐘,19,國泰新村(興隆),1166000340,24.982543,121.5622646
17分鐘,20,國泰新村(木新),1165800360,24.982053,121.5618498
18分鐘,21,力行國小,1166000060,24.98166,121.560289
19分鐘,22,木新市場,1166000160,24.981153,121.5582724
20分鐘,23,景美女中,1166000460,24.980465,121.555554
22分鐘,24,寶高產業園區,2314500760,24.978108,121.550164
23分鐘,25,加油站,2314500260,24.9771,121.548575
24分鐘,26,寶橋中興路口,2314501060,24.975953,121.546778
進站中,27,北新公寓,2314500360,24.97479,121.54475
進站中,28,北新國小,2314500060,24.973973,121.543639
3分鐘,29,七張(北新路),2314300040,24.97141,121.5426501
4分鐘,30,中正路口,2314600060,24.971908,121.541397
5分鐘,31,崇光中學,2314600960,24.972713,121.54022
7分鐘,32,中正國宅,2314800260,24.974454,121.537621
8分鐘,33,耕莘醫院(中正路),2314801560,24.97615,121.535279
9分鐘,34,廿張路,2314800400,24.978013,121.534303
11分鐘,35,廿張路口,2314100100,24.979496,121.534014
11分鐘,36,花開富貴,2314801100,24.981939,121.533911
12分鐘,37,遠東工業城,2314100500,24.983471,121.533806
13分鐘,38,莊敬中學/人權博物館,2314801600,24.98633,121.533644
17分鐘,39,捷運秀朗橋站,2357800160,24.990551,121.524798
18分鐘,40,尖山腳,2358200160,24.99076,121.52296
19分鐘,41,景平路景德街口,2357800460,24.991707,121.5194886
20分鐘,42,捷運景平站,2358100360,24.992238,121.517362
22分鐘,43,東森廣場,2358100461,24.99268,121.513089
進站中,44,南勢角(景平路),2358300460,24.99291,121.51133
進站中,45,中和教會,2357700160,24.993096,121.509353
5分鐘,46,捷運景安站,2357100300,24.994329,121.505277
6分鐘,47,景新街口,2357100400,24.996308,121.505842
7分鐘,48,安和路口,2357500300,24.998049,121.507121
進站中,49,華泰新城,2357400500,25.000374,121.509133
進站中,50,捷運永安市場站,2357400420,25.002402,121.51094
3分鐘,51,保平路口,2344600740,25.005904,121.510771
6分鐘,52,中山路口,2344600000,25.008724,121.508125
