arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,消防局(松仁),1107300441,25.038604,121.568284
3分鐘,2,興雅國中,1107300740,25.037232,121.5682685
4分鐘,3,信義松仁路口(松仁),1105800440,25.034535,121.568236
13分鐘,4,博嘉國小,1165601860,24.999389,121.5753953
14分鐘,5,軍功新村,1165500200,25.000126,121.5737
15分鐘,6,萬芳社區(和平),1165500400,25.002854,121.5719696
16分鐘,7,和平東路4段,1165400160,25.004681,121.5705095
16分鐘,8,名門社區,1165500121,25.004637,121.5679008
17分鐘,9,萬寧山莊,1165400520,25.004163,121.5703716
18分鐘,10,萬寧街,1165400660,25.003205,121.5705716
19分鐘,11,萬芳國宅,1165400360,25.003405,121.565052
19分鐘,12,萬美社區,1165400461,25.003405,121.563084
20分鐘,13,公務人員訓練處,1165400020,25.001811,121.5621275
21分鐘,14,萬芳派出所,1166500500,25.001762,121.5662567
22分鐘,15,萬芳國小,1165300420,25.001037,121.5680544
23分鐘,16,萬芳6號公園,1165300540,24.999962,121.56892
24分鐘,17,萬利街口,1165400260,24.999065,121.567262
25分鐘,18,棕櫚泉社區,1169600360,24.997568,121.5625566
25分鐘,19,文山運動中心(萬芳),1169600060,24.99706,121.5603813
26分鐘,20,臺灣警察專科學校,1169800200,24.997677,121.559454
27分鐘,21,捷運萬芳醫院站,1169600260,24.999259,121.557829
30分鐘,22,中國科技大學(興隆),1169400000,25.000405,121.5557979
34分鐘,23,興隆國小,1169200360,25.001459,121.5530398
35分鐘,24,興德國小,1169200560,25.000982,121.5500736
37分鐘,25,興隆市場,1168900260,24.999584,121.5474484
38分鐘,26,靜心高中,1168700360,24.998953,121.545835
39分鐘,27,憲光公寓,1168000100,24.999719,121.5439365
40分鐘,28,景明街口,1168200060,25.001808,121.5422591
41分鐘,29,武功國小(興隆),1168100060,25.004266,121.5399955
進站中,30,武功國小(羅斯福),1167600140,25.003411,121.5384705
進站中,31,捷運萬隆站,1167800040,25.001862,121.5387951
3分鐘,32,萬隆,1167000440,24.999395,121.5398039
5分鐘,33,財政園區,1167400040,24.995846,121.54099
9分鐘,34,景美國中,1168400020,24.992776,121.5427089
11分鐘,35,景美國小(景興),1166900340,24.989707,121.5425368
13分鐘,36,世新大學,1164200020,24.988478,121.54381
16分鐘,37,復興派出所,1164100020,24.986788,121.5465259
17分鐘,38,考試院,1164300220,24.987338,121.5497353
20分鐘,39,溝子口,1164300320,24.987637,121.5520009
21分鐘,40,永建國小,1164500120,24.98809,121.554868
22分鐘,41,中興公寓,1164500020,24.988411,121.5564824
23分鐘,42,再興中學,1164500220,24.988649,121.5592464
進站中,43,文山一分局,1164800020,24.98887,121.56251
進站中,44,木柵,1164800320,24.988516,121.5665556
3分鐘,45,木柵市場,1165000040,24.988371,121.5685467
4分鐘,46,永安街,1165000220,24.98672,121.56893
6分鐘,47,指南路口,1166400300,24.987194,121.5707228
7分鐘,48,政大,1165100620,24.98778,121.574739
9分鐘,49,政大一,1166601020,24.988319,121.576427
交管不停,50,萬興圖書館,1166602400,24.98897,121.57697
11分鐘,51,大誠高中,1165200000,24.990413,121.576905
12分鐘,52,萬壽橋頭(秀明),1165200360,24.991863,121.574627
13分鐘,53,萬壽橋頭(新光),1165200400,24.992819,121.573853
14分鐘,54,貓纜動物園站,1165603300,24.996309,121.576197
15分鐘,55,捷運動物園站,1165601700,24.998553,121.579926
