arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,國家新城,2044700100,25.127306,121.7139471
末班已過,2,天驕社區,2044801610,25.128397,121.715507
末班已過,3,麥金路樂利三街口,2044800540,25.127876,121.7194483
末班已過,4,婦幼福利服務中心,2044800440,25.125064,121.7195321
末班已過,5,基隆長庚醫院,2044800340,25.121041,121.7216229
末班已過,6,安樂區行政大樓,2044800120,25.120779,121.723483
末班已過,7,電信大樓,2044800620,25.122775,121.725677
末班已過,8,自強隧道口,2044900000,25.127918,121.7327929
末班已過,9,三十一號橋,2034100010,25.130199,121.737037
末班已過,10,基隆轉運站,2034100210,25.132436,121.738733
末班已過,11,城隍廟,2004100420,25.130982,121.740445
末班已過,12,孝二路,2004100750,25.129575,121.739951
末班已過,13,安樂市場,2044300260,25.13205,121.734111
末班已過,14,慈雲寺,2044300860,25.132866,121.730965
末班已過,15,干城新村,2044300360,25.132541,121.7281352
末班已過,16,安樂高中,2044300420,25.133788,121.729803
末班已過,17,仁愛之家,2044300160,25.134397,121.7284538
末班已過,18,安一路387號,2044300760,25.133938,121.726962
末班已過,19,鶯歌里(安一路口),2044501260,25.135875,121.724291
末班已過,20,石皮瀨,2044500160,25.136205,121.7204407
末班已過,21,興寮里,2044500960,25.138769,121.718464
末班已過,22,忠聯倉儲,2044500260,25.139465,121.7160607
末班已過,23,東方巴黎社區,2044500360,25.140235,121.7141335
末班已過,24,武嶺街口,2044500560,25.140599,121.711525
末班已過,25,情人湖路口,2044500760,25.141647,121.710328
末班已過,26,金山鐵店,2044501160,25.14213,121.70833
末班已過,27,大武崙,2044500060,25.141958,121.70427
末班已過,28,三層站,2044600060,25.143769,121.7026617
末班已過,29,大武崙工業區,2044600100,25.149041,121.6999634
末班已過,30,石山,2044600300,25.152057,121.6978096
末班已過,31,藍天麗地社區,2044600720,25.154043,121.697096
末班已過,32,武聖街口,2044600460,25.156806,121.6958887
末班已過,33,內寮,2044600200,25.157646,121.6947143
末班已過,34,界寮,2044600500,25.159854,121.6947116
末班已過,35,基隆市界(基金三路),2044600660,25.16196,121.6892051
末班已過,36,新北市界(萬里區),2074301460,25.164977,121.685455
末班已過,37,中幅,2074300260,25.165508,121.6820127
末班已過,38,磚廠,2074301500,25.16822,121.680382
末班已過,39,景美里,2074301300,25.171891,121.68426
末班已過,40,萬里橋頭,2074500500,25.175981,121.687986
末班已過,41,萬里區公所,2074500400,25.178152,121.6899586
末班已過,42,萬里海水浴場,2074500360,25.180418,121.689284
末班已過,43,萬里橋頭,2074500540,25.176021,121.687788
末班已過,44,萬里北基路口,2074500260,25.175345,121.686895
末班已過,45,北基忠五街,2074300800,25.176048,121.68452
末班已過,46,中華商海,2074300400,25.177192,121.684943
末班已過,47,北基大勇路,2074300760,25.17648,121.6820758
末班已過,48,北基新城,2074300940,25.175419,121.6819148
末班已過,49,北基大仁街,2074300620,25.175904,121.683323
末班已過,50,中華商海,2074300410,25.177118,121.684526
末班已過,51,北基忠五街,2074300840,25.176118,121.68436
末班已過,52,北28路口,2074204250,25.175113,121.686511
末班已過,53,忠福宮,2074300360,25.17265,121.6809868
末班已過,54,六坑,2074300540,25.169238,121.6767258
末班已過,55,二坑,2074300060,25.165498,121.6736214
末班已過,56,鏡湖口,2074203960,25.165184,121.6680076
末班已過,57,祿泰廠,2074203760,25.164217,121.66353
末班已過,58,內中湖,2074200800,25.164358,121.65901
末班已過,59,五坑,2074200740,25.166707,121.6560919
末班已過,60,大坪路口,2074200660,25.164656,121.6540494
末班已過,61,萬芳煤礦,2074203060,25.160808,121.65209
末班已過,62,崁腳國小,2074201760,25.160019,121.649043
末班已過,63,崁腳,2074201560,25.156345,121.6459196
