arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:40發車,1,萬芳社區,1166500360,25.001753,121.570457
預計20:40發車,2,萬芳活動中心,1166500460,25.002436,121.569474
預計20:40發車,3,萬芳國小,1165300420,25.001037,121.5680544
預計20:40發車,4,萬芳6號公園,1165300540,24.999962,121.56892
預計20:40發車,5,捷運萬芳社區站,1165300121,24.998585,121.5695557
預計20:40發車,6,木柵高工,1165300041,24.996667,121.570733
預計20:40發車,7,萬芳路口,1165602740,24.993565,121.5714445
預計20:40發車,8,萬壽橋頭(木柵),1165602840,24.991309,121.570973
預計20:40發車,9,文山行政中心,1164800160,24.990138,121.5700967
預計20:40發車,10,木柵,1164800360,24.988579,121.5663618
預計20:40發車,11,文山一分局,1164700060,24.988964,121.5624897
預計20:40發車,12,馬明潭(再興中學),1164900200,24.989363,121.5599425
預計20:40發車,13,興隆山莊,1164900400,24.990768,121.55919
預計20:40發車,14,海巡署一,1169800100,24.992388,121.5587834
預計20:40發車,15,海巡署,1169800000,24.993856,121.5594086
預計20:40發車,16,文山運動中心(興隆),1169600000,24.996475,121.560053
預計20:40發車,17,臺灣警察專科學校,1169800200,24.997677,121.559454
預計20:40發車,18,捷運萬芳醫院站,1169600260,24.999259,121.557829
預計20:40發車,19,中國科技大學(興隆),1169400000,25.000405,121.5557979
預計20:40發車,20,興隆路口(辛亥),1169200400,25.001741,121.555211
預計20:40發車,21,捷運辛亥站,1169400100,25.003739,121.5565318
預計20:40發車,22,辛亥國小,1169300100,25.00702,121.5587183
預計20:40發車,23,青峰活動中心,1066800260,25.01598,121.5508234
預計20:40發車,24,自來水處(辛亥),1066800060,25.018051,121.548282
預計20:40發車,25,大安運動中心,1067100000,25.020324,121.5458874
預計20:40發車,26,臺大計資中心,1066300260,25.021623,121.540424
預計20:40發車,27,龍門國中(辛亥路口),1066200100,25.02347,121.53788
預計20:40發車,28,和平建國路口,1065900300,25.026323,121.5378606
預計20:40發車,29,大安國宅,1065900000,25.029775,121.5380059
預計20:40發車,30,信義市場,1065800000,25.034128,121.5381185
預計20:40發車,31,延平中學,1065600200,25.036302,121.538369
預計20:40發車,32,空軍總部,1065200000,25.040593,121.537887
預計20:40發車,33,臺北科技大學(建國),1066600500,25.042828,121.536995
進站中,34,中山女高,1048900000,25.04943,121.53702
5分鐘,35,長春國小,1048700200,25.054579,121.537172
6分鐘,36,臺北大學(臺北校區),1043300000,25.05657,121.53711
7分鐘,37,建國錦州街口,1047800100,25.059998,121.5372533
