arrival_info,stop_number,stop_name,stop_id,latitude,longitude
25分鐘,1,八仙樂園,2494700000,25.141986,121.390488
26分鐘,2,廈竹圍,2494100900,25.143973,121.3937287
26分鐘,3,土地公廟,2494300500,25.145555,121.396532
27分鐘,4,八里,2494300000,25.146813,121.398251
28分鐘,5,舊城里,2494302100,25.147471,121.400021
29分鐘,6,八里區農會,2494300200,25.148318,121.4015
進站中,7,八里服務站,2494300100,25.148912,121.402932
進站中,8,八里國小,2494300300,25.149966,121.404623
進站中,9,中廣公司,2494300900,25.15186,121.40553
進站中,10,山海觀,2494300600,25.152864,121.406167
3分鐘,11,八里行政中心(十三行博物館),2494301810,25.153621,121.406797
4分鐘,12,田心,2494301300,25.155874,121.408651
5分鐘,13,公田,2494301200,25.157441,121.41074
5分鐘,14,埤頭里,2494301600,25.158527,121.41205
6分鐘,15,挖仔尾,2494301400,25.159708,121.4139447
7分鐘,16,大竹圍,2494400500,25.159307,121.416892
7分鐘,17,大崁國小,2494400820,25.1596,121.41876
8分鐘,18,安老院,2494401440,25.15924,121.42105
8分鐘,19,大崁里,2494400720,25.158932,121.422092
10分鐘,20,乙天宮,2494400020,25.159018,121.424899
11分鐘,21,西門,2494401720,25.159046,121.428344
11分鐘,22,下街仔,2494400420,25.15839,121.43143
12分鐘,23,渡船頭,2494402040,25.15823,121.43411
13分鐘,24,水雲山莊,2494400940,25.15577,121.43694
14分鐘,25,米倉里,2494500240,25.153561,121.43991
15分鐘,26,觀音路口,2494501040,25.14979,121.44343
15分鐘,27,米倉國小,2494500340,25.147643,121.445125
16分鐘,28,米倉國小一,2494401640,25.146125,121.44604
16分鐘,29,聖心別墅,2494500840,25.144385,121.446648
17分鐘,30,烏山頭,2494500540,25.142572,121.4473327
18分鐘,31,張厝,2494500640,25.138717,121.4488748
19分鐘,32,聖心女中,2493100040,25.13528,121.45006
20分鐘,33,龍形,2494500940,25.132202,121.451367
21分鐘,34,大福社區,2494600040,25.13036,121.45128
22分鐘,35,艋舺橋(臨時站),2494600540,25.128332,121.451713
22分鐘,36,艋舺橋,2494600440,25.127309,121.451964
23分鐘,37,關渡大橋,2494600640,25.125763,121.452656
24分鐘,38,關渡大橋一,2494600741,25.120681,121.455706
25分鐘,39,外獅頭,2494600240,25.117917,121.4568564
進站中,40,獅仔頭,2484200440,25.109502,121.455533
4分鐘,41,成泰路口,2484200140,25.106927,121.4533012
6分鐘,42,成德公園,2484300640,25.104559,121.452647
7分鐘,43,新興公寓,2484101340,25.10265,121.452299
8分鐘,44,五股郵局,2484300340,25.101074,121.4515372
8分鐘,45,成州國小,2484100840,25.099543,121.4507744
9分鐘,46,五府千歲,2484100040,25.098013,121.449986
10分鐘,47,西雲寺,2484101440,25.095365,121.4480911
11分鐘,48,成功里,2484100440,25.09329,121.44624
13分鐘,49,洲仔,2484101740,25.091373,121.44472
14分鐘,50,坑口,2484300740,25.0889,121.4421924
15分鐘,51,成泰路三段,2484300540,25.087479,121.44059
16分鐘,52,洲仔橋,2487000340,25.08606,121.43939
19分鐘,53,五股服務社,2487000040,25.083879,121.43805
21分鐘,54,五股區公所(五股公有市場),2485600240,25.082744,121.4383484
25分鐘,55,中興路三段,2487300120,25.08137,121.44217
32分鐘,56,台64線17Km(虛擬站不停靠),2209000040,25.04199,121.479527
進站中,57,捷運新埔站,2204700240,25.023861,121.467161
3分鐘,58,板橋花市,2204100540,25.021831,121.468393
7分鐘,59,華翠大橋,2207000662,25.01788,121.469996
8分鐘,60,中山國中(縣民大道),2205000041,25.016898,121.468616
