arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,信義國小,2365500020,24.991372,121.4542782
今日未營運,2,瑞億社區,2364400420,24.99279,121.453698
今日未營運,3,南雅站,2206000460,24.993821,121.450379
今日未營運,4,中央路,2366400140,24.99155,121.44857
今日未營運,5,貨饒里,2366400340,24.988294,121.446613
今日未營運,6,日新里,2366400240,24.98613,121.44529
今日未營運,7,大同莊園,2366500140,24.983259,121.443694
今日未營運,8,中央路二段,2366800040,24.980855,121.442874
今日未營運,9,員林里,2366800140,24.979253,121.4424136
今日未營運,10,水源街口,2368000240,24.977469,121.4389787
今日未營運,11,中華中學一,2367700040,24.974282,121.4379618
今日未營運,12,土城二,2367300040,24.971284,121.437359
今日未營運,13,承天路,2367400340,24.965803,121.43615
今日未營運,14,登山口,2367401040,24.958272,121.4444488
今日未營運,15,南天母路,2367400440,24.95693,121.445521
今日未營運,16,南天母路52巷口,2367401100,24.955605,121.446815
今日未營運,17,南天母路一,2367400540,24.956802,121.4467179
今日未營運,18,南天母路二,2367400640,24.954049,121.4474823
