arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,指南客運樹林站,2386900340,24.972523,121.3996193
尚未發車,2,新興街口,2386900220,24.974397,121.400301
尚未發車,3,山佳國小,2387200000,24.975625,121.401953
尚未發車,4,東山,2385000020,24.97919,121.40695
尚未發車,5,南樹林火車站,2385000120,24.979984,121.4087873
尚未發車,6,東山里,2385800220,24.980433,121.411425
尚未發車,7,東榮街口,2385800320,24.980199,121.41428
尚未發車,8,大同國小,2385800020,24.98027,121.4175825
尚未發車,9,和平街口,2385800100,24.981864,121.420772
尚未發車,10,樹林中學,2385800400,24.983005,121.422959
預計9:00發車,11,篤行路口,2207201040,24.983971,121.4262869
預計9:00發車,12,城林橋,2207100240,24.982514,121.427283
預計9:00發車,13,中華中學(城林路),2367300220,24.975205,121.4374704
預計9:00發車,14,中華中學一,2367700040,24.974282,121.4379618
預計9:00發車,15,土城二,2367300040,24.971284,121.437359
預計9:00發車,16,忠義路口,2367100620,24.968824,121.439524
預計9:00發車,17,土城區公所,2367000020,24.971621,121.443347
預計9:00發車,18,捷運土城站,2367100800,24.973711,121.445122
預計9:00發車,19,土城醫院,2365200120,24.976884,121.448771
預計9:00發車,20,柑林橋,2365200220,24.978201,121.450576
預計9:00發車,21,明德市民活動中心,2366200570,24.979931,121.449731
預計9:00發車,22,土城青年住宅,2366500370,24.98142,121.44803
預計9:00發車,23,中央公園,2366500470,24.98234,121.44495
預計9:00發車,24,大同莊園,2366500100,24.982863,121.443748
預計9:00發車,25,日新里,2366400200,24.986196,121.445547
預計9:00發車,26,貨饒里,2366400300,24.988564,121.447058
預計9:00發車,27,中央路,2366400100,24.991567,121.449
預計9:00發車,28,中央一站,2366400000,24.992453,121.449607
尚未發車,29,篤行路三段,2207200920,24.98567,121.4274924
尚未發車,30,溪福里,2207200820,24.987721,121.429454
尚未發車,31,沙崙國小(篤行路),2207200100,24.989821,121.430908
尚未發車,32,崑崙里,2207200420,24.992455,121.431818
尚未發車,33,沙崙里,2207200000,24.994874,121.432175
尚未發車,34,亞東科技大學(南雅南路),2206000200,24.995237,121.4515397
尚未發車,35,捷運亞東醫院站,2206000500,24.999426,121.453027
