arrival_info,stop_number,stop_name,stop_id,latitude,longitude
今日未營運,1,猴硐遊客中心,2244603300,25.092027,121.831618
今日未營運,2,瑞柑新村,2244601600,25.106267,121.829299
今日未營運,3,流籠腳,2245001520,25.109243,121.8264296
今日未營運,4,九號停車場一,2245300310,25.11092,121.829554
今日未營運,5,九號停車場二,2244700120,25.111614,121.8331352
今日未營運,6,七番坑,2244800020,25.109952,121.8389447
今日未營運,7,九份派出所,2244800120,25.109513,121.84294
今日未營運,8,代天府,2244800720,25.110598,121.8452439
今日未營運,9,九份老街,2244801250,25.110364,121.845765
今日未營運,10,隔頂,2245002620,25.111958,121.8480709
今日未營運,11,金瓜橋頭,2245000920,25.107685,121.8501471
今日未營運,12,六號橋,2245000120,25.107894,121.8509863
今日未營運,13,金瓜石(黃金博物館),2245002100,25.108453,121.856086
今日未營運,14,瓜山國小(戰俘營),2245000400,25.111312,121.856842
今日未營運,15,黃金瀑布,2244601500,25.117791,121.8617327
今日未營運,16,茹川橋,2244600600,25.12023,121.8619
今日未營運,17,水湳洞,2245100100,25.122322,121.863856
