arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計8:25發車,1,區民廣場,2244100120,25.107574,121.808298
預計8:25發車,2,瑞芳區公所,2245002400,25.109016,121.8097838
預計8:25發車,3,簡易法庭一,2245101120,25.118969,121.820442
預計8:25發車,4,簡易法庭二,2245101320,25.11957,121.821531
預計8:25發車,5,磅磅,2244701620,25.12103,121.8258508
預計8:25發車,6,舊漁會站,2244701920,25.121882,121.82954
預計8:25發車,7,海濱,2244700800,25.123568,121.8310838
預計8:25發車,8,海濱路三巷,2244501720,25.125877,121.8320857
預計8:25發車,9,玄明宮,2244500320,25.124548,121.8612
預計8:25發車,10,水湳洞,2244500140,25.122114,121.863542
預計8:25發車,11,水湳洞遊客中心,2244501300,25.121971,121.861545
