arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,南港高工(重陽),1156000520,25.058155,121.60707
末班已過,2,育成高中,1156000120,25.058923,121.6093837
末班已過,3,三重里,1156000020,25.059321,121.610399
末班已過,4,園區街,1156000420,25.05897,121.61241
末班已過,5,南港軟體園區北站,1156000340,25.058613,121.614112
末班已過,6,南港軟體園區南站,1150100240,25.056585,121.6139208
末班已過,7,南港,1156800060,25.055394,121.6136587
末班已過,8,南港高工(南港路),1156800560,25.054968,121.6097763
末班已過,9,南港行政中心,1157900160,25.054411,121.6066934
末班已過,10,台肥新村,1157900060,25.053826,121.6035015
末班已過,11,南港輪胎,1157800460,25.05341,121.6006319
末班已過,12,東明里/臺北流行音樂中心,1157800360,25.0538,121.5985798
末班已過,13,土地公廟,1155100060,25.05449,121.5955099
末班已過,14,南港高中,1155100440,25.053019,121.5949802
末班已過,15,捷運昆陽站,1155700260,25.050346,121.593165
末班已過,16,陸軍後勤指揮部,1155800160,25.04983,121.59077
末班已過,17,國華新村,1155700160,25.049084,121.5878431
末班已過,18,聯合醫院忠孝院區,1157500160,25.047521,121.5842297
末班已過,19,捷運後山埤站(忠孝),1156200240,25.044572,121.582072
末班已過,20,春光公園,1106200260,25.042632,121.580447
末班已過,21,永春里(忠孝),1106100160,25.041172,121.5784105
末班已過,22,捷運永春站(忠孝),1106100260,25.040967,121.575743
末班已過,23,市立工農,1106600060,25.041089,121.5724391
末班已過,24,消防局(忠孝),1106500060,25.04115,121.56996
末班已過,25,捷運市政府站,1107100160,25.04124,121.56629
末班已過,26,聯合報,1107100260,25.041326,121.5630899
末班已過,27,捷運國父紀念館站(忠孝),1107200260,25.041487,121.558253
末班已過,28,交通部觀光署,1069400260,25.041474,121.5560743
末班已過,29,阿波羅大廈,1069200060,25.041561,121.553289
末班已過,30,捷運忠孝敦化站,1069000260,25.041633,121.5501789
末班已過,31,頂好市場,1069100360,25.041694,121.5466935
末班已過,32,捷運忠孝復興站,1065400060,25.04177,121.542636
末班已過,33,正義郵局,1065500060,25.041813,121.5390398
末班已過,34,臺北科技大學(忠孝),1060800060,25.04222,121.53457
末班已過,35,忠孝國小,1005800060,25.042898,121.5311997
末班已過,36,華山文創園區,1005800361,25.043925,121.527413
末班已過,37,捷運善導寺站,1005800160,25.045222,121.52223
末班已過,38,臺北車站(忠孝),1004100762,25.047175,121.514053
