arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,松山機場,1054200360,25.063277,121.55196
末班已過,2,民權敦化路口,1054100060,25.062035,121.5482873
末班已過,3,民權復興路口,1054200260,25.06222,121.5446524
末班已過,4,民權龍江路口,1047600460,25.062395,121.5412752
末班已過,5,民權建國路口,1047700060,25.062483,121.53746
末班已過,6,民權松江路口,1048300060,25.062524,121.5334388
末班已過,7,民權吉林路口,1047000060,25.062593,121.5291615
末班已過,8,捷運中山國小站,1045100061,25.062751,121.5259472
末班已過,9,民權中山路口,1045200260,25.062853,121.5230024
末班已過,10,捷運民權西路站,1036100360,25.062948,121.5189775
末班已過,11,民權大龍街口,1036100160,25.062976,121.516467
末班已過,12,三重派出所(福德北路),2414800100,25.065442,121.5021401
末班已過,13,長生街口,2414800300,25.066934,121.5012378
末班已過,14,三和長榮路口,2414800500,25.068514,121.499497
末班已過,15,三重國小,2414900000,25.06949,121.49817
末班已過,16,捷運三重國小站,2414900500,25.070666,121.4966086
末班已過,17,德林寺(三和路),2414600500,25.072123,121.4944102
末班已過,18,厚德派出所,2415000900,25.073492,121.4924535
末班已過,19,格致中學(三和路),2415101900,25.074357,121.490969
末班已過,20,三和國中,2415200000,25.076399,121.4873983
末班已過,21,捷運三和國中站,2415200700,25.077101,121.486132
末班已過,22,建和新村,2415200400,25.078027,121.4844874
末班已過,23,幸福市場,2415200300,25.078913,121.4828427
末班已過,24,捷運徐匯中學站,2474700460,25.080319,121.480476
末班已過,25,民和公寓,2474800260,25.081091,121.479118
末班已過,26,溪墘,2475300560,25.08167,121.47682
末班已過,27,蘆洲派出所,2475600560,25.08207,121.4735458
末班已過,28,蘆洲監理站(中正路),2475600800,25.081845,121.4716472
末班已過,29,蘆洲國小,2475700500,25.0833,121.4703582
末班已過,30,中原公寓,2475800000,25.085252,121.469088
末班已過,31,空中大學(中正路),2475900900,25.087176,121.467676
末班已過,32,王爺廟口,2475900600,25.08809,121.466902
末班已過,33,蘆洲總站,2475901300,25.089128,121.4659708
末班已過,34,捷運蘆洲站,2476000500,25.091486,121.4638568
末班已過,35,長榮路,2476500540,25.092312,121.4603296
末班已過,36,永平市場,2476500040,25.090164,121.459433
末班已過,37,長榮光明路口,2475901040,25.086796,121.4597668
末班已過,38,長榮中原路口,2476500240,25.084376,121.46132
末班已過,39,中原公園,2475500020,25.084596,121.4629311
末班已過,40,柳堤公園,2474700200,25.08708,121.4626006
末班已過,41,忠義國小,2475900820,25.089006,121.4637994
