arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,臺北客運南雅站(華東街),2206001050,24.994615,121.448751
末班已過,2,亞東科技大學(南雅南路),2206000200,24.995237,121.4515397
末班已過,3,捷運亞東醫院站,2206000500,24.999426,121.453027
末班已過,4,光華商職,2206000100,25.001745,121.453807
末班已過,5,板橋夜市(南雅南路),2206000320,25.006681,121.4563695
末班已過,6,捷運府中站(府中路),2205500420,25.009036,121.458454
末班已過,7,民權路口,2206500220,25.010896,121.46366
末班已過,8,新北市政府(中山路),2206500820,25.01269,121.46755
末班已過,9,中山漢生路口,2206500020,25.013722,121.469759
末班已過,10,西安里,2206300220,25.014975,121.4724073
末班已過,11,中山民生路口,2206700020,25.016013,121.474547
末班已過,12,埔墘國小,2206700520,25.016626,121.475893
末班已過,13,埔墘(中山路),2206700420,25.017984,121.47829
末班已過,14,埔墘(三民路),2206900440,25.017161,121.47911
末班已過,15,長壽里,2206900340,25.014186,121.478906
末班已過,16,自來水公司,2206900240,25.011846,121.478737
末班已過,17,松下電子,2354500440,25.008537,121.479178
末班已過,18,積穗,2354500820,25.00543,121.48095
末班已過,19,中正中山路口,2354700120,25.004884,121.483269
末班已過,20,中山錦和路口,2355800520,25.004805,121.486227
末班已過,21,捷運橋和站,2355801130,25.004677,121.490119
末班已過,22,中和保養廠,2355800420,25.002543,121.492374
末班已過,23,家美工業區,2355700720,25.002035,121.493889
末班已過,24,捷運中和站(中山路),2355701020,25.002211,121.495441
末班已過,25,一江新村,2355800020,25.002407,121.498123
末班已過,26,廟美里,2355300820,25.002649,121.5003993
末班已過,27,南山高中(中山路),2355400220,25.003378,121.5026087
末班已過,28,佳和公園,2355400120,25.004905,121.504545
末班已過,29,保生路口,2344600820,25.006803,121.506749
末班已過,30,永平高中,2344600320,25.00919,121.50974
末班已過,31,中山路口,2344600020,25.01056,121.51308
末班已過,32,捷運頂溪站,2344500600,25.01258,121.515273
末班已過,33,竹林路口,2344100320,25.014413,121.517439
末班已過,34,網溪國小,2344801140,25.011871,121.5196559
末班已過,35,永和區公所(竹林路),2344800540,25.008259,121.5206462
末班已過,36,福和路,2345000960,25.007593,121.5186354
末班已過,37,福和里,2345501340,25.00661,121.5168879
末班已過,38,永和國小,2345500640,25.003043,121.5172544
末班已過,39,得和路口,2345501140,25.000946,121.517563
末班已過,40,得和路,2345300720,25.000124,121.518434
末班已過,41,秀朗國小,2345100320,24.999844,121.52086
末班已過,42,民生路,2345300440,24.99886,121.52277
末班已過,43,自立路,2358000040,24.996524,121.5223989
末班已過,44,秀山站,2358300220,24.994126,121.5202605
