arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,松竹梅社區,2044801070,25.120912,121.714745
末班已過,2,願景天下社區,2044801130,25.121155,121.715685
末班已過,3,台北九如社區,2044801210,25.121359,121.716766
末班已過,4,維也納花園社區,2044801340,25.121459,121.717626
末班已過,5,真善美社區,2044801430,25.11993,121.715726
末班已過,6,富景天下社區,2044800900,25.11658,121.726213
末班已過,7,安樂區行政大樓,2044800120,25.120779,121.723483
末班已過,8,電信大樓,2044800620,25.122775,121.725677
末班已過,9,自強隧道口,2044900000,25.127918,121.7327929
末班已過,10,三十一號橋,2034100010,25.130199,121.737037
末班已過,11,基隆轉運站,2034100210,25.132436,121.738733
末班已過,12,城隍廟,2004100320,25.13124,121.739953
末班已過,13,忠四路,2004100020,25.127905,121.73972
末班已過,14,仁五路(東和大樓),2004500120,25.127306,121.740824
末班已過,15,南榮路口,2004500320,25.12658,121.7420425
末班已過,16,三坑,2004500220,25.123597,121.742726
末班已過,17,蓬萊隧道北口,2004500520,25.118369,121.743484
末班已過,18,寶明寺,2004500620,25.115418,121.7429143
末班已過,19,南榮公墓(英仁里),2004500420,25.112956,121.7397482
末班已過,20,海會寺,2054100220,25.110913,121.7364877
末班已過,21,八堵橋,2054100120,25.108572,121.7319172
末班已過,22,八堵國小,2054100020,25.108372,121.7321801
末班已過,23,水源路二巷口,2054300120,25.106118,121.734228
末班已過,24,暖江橋頭,2054300020,25.102386,121.7411319
末班已過,25,世界貨櫃,2054500120,25.09925,121.746582
末班已過,26,十六坑,2054500020,25.098196,121.7494589
末班已過,27,碇內(博愛仁家),2054500320,25.098273,121.751225
末班已過,28,東暖新村,2054500220,25.098787,121.755186
末班已過,29,康樂新村,2244900720,25.099128,121.7570572
末班已過,30,寶祥吉祥,2244901320,25.099459,121.7585247
末班已過,31,四腳亭(大埔路),2244901500,25.099335,121.761328
末班已過,32,四腳亭農會,2244501960,25.102241,121.762656
末班已過,33,四腳亭,2244900320,25.098772,121.7614982
末班已過,34,蘇厝,2244901400,25.101003,121.7681699
末班已過,35,耿德煤礦,2244900600,25.104316,121.7692803
末班已過,36,中央貨櫃,2244900120,25.106251,121.7710439
末班已過,37,楓仔瀨,2244901120,25.106539,121.7735451
末班已過,38,永聯物流園區,2244500240,25.103077,121.774978
末班已過,39,福元藥廠,2245201620,25.099209,121.7783413
末班已過,40,大寮路口,2245200200,25.097424,121.7820815
末班已過,41,世紀製藥,2245200620,25.096871,121.7853905
末班已過,42,得洋電子,2245201400,25.098613,121.7885359
末班已過,43,聯合醫療,2245201800,25.101096,121.7908035
末班已過,44,坑子內路口,2245201520,25.102343,121.792402
末班已過,45,頂坪口,2245202310,25.10337,121.794013
末班已過,46,魚桀魚坑,2244901020,25.110433,121.7938803
末班已過,47,頂埔,2244900920,25.109957,121.7967106
末班已過,48,加油站,2244400020,25.106615,121.8013407
末班已過,49,東和里,2244200220,25.106173,121.8037843
末班已過,50,舊站,2244200600,25.105885,121.80905
末班已過,51,區民廣場,2244100160,25.107778,121.807937
末班已過,52,瑞芳火車站,2244100460,25.108227,121.8058805
