arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,華亞園區,3338200121,25.052981,121.374327
末班已過,2,桃園酒廠,3338200100,25.055343,121.376052
末班已過,3,管理中心,3338200300,25.057491,121.373908
末班已過,4,長庚醫院,3337500340,25.059661,121.3678435
末班已過,5,醫學大樓,3338000600,25.059811,121.365211
末班已過,6,華夏大飯店,3338000401,25.061326,121.364466
末班已過,7,安敦新世界,2444801600,25.068023,121.365217
末班已過,8,林口三井,2444801200,25.070378,121.3673052
末班已過,9,忠孝路口,2444802000,25.072082,121.369301
末班已過,10,世貿芳鄰,2444801100,25.073967,121.3714417
末班已過,11,空間樂園社區,2444802300,25.075512,121.373327
末班已過,12,台北新都,2444100220,25.076119,121.3753406
末班已過,13,林口國中,2444902620,25.074676,121.3782779
末班已過,14,馥都社區,2445700120,25.077514,121.3810193
末班已過,15,東湖頭,2445700300,25.079164,121.382197
末班已過,16,尚品社區,2444801900,25.080317,121.3829514
末班已過,17,中華電信,2444600340,25.079972,121.3842439
末班已過,18,頭湖路口,2444602620,25.07908,121.3869568
末班已過,19,林口農會,2444601620,25.078714,121.389865
末班已過,20,林口,2444601020,25.078431,121.393112
末班已過,21,醒吾科技大學,2444803120,25.078166,121.3960159
末班已過,22,林口加油站,2445000450,25.077518,121.397468
末班已過,23,國立師大,2444903520,25.071018,121.40086
末班已過,24,蘇厝,2434601420,25.073453,121.402813
末班已過,25,黎明里,2434601020,25.072513,121.406718
末班已過,26,橫窠雅路,2435000320,25.070194,121.4110158
末班已過,27,新寮路口,2434600820,25.067843,121.4139394
末班已過,28,橫科,2434601120,25.066469,121.4159818
末班已過,29,黎明技術學院,2434600920,25.065065,121.4192594
末班已過,30,山腳溪橋,2434500020,25.06359,121.42295
末班已過,31,泰山國中,2434500120,25.064055,121.42611
末班已過,32,憲訓中心,2434400420,25.063667,121.428533
末班已過,33,泰山國小,2434700340,25.062072,121.432001
末班已過,34,泰山分駐所,2434400140,25.06083,121.4334
末班已過,35,福泰里,2435700640,25.058926,121.434603
末班已過,36,泰林仁德路口,2435700240,25.05713,121.43571
末班已過,37,環河路口,2435700740,25.05498,121.43703
末班已過,38,捷運泰山站,2424801710,25.052911,121.439476
末班已過,39,行政院新莊聯合辦公大樓(中平路),2424801440,25.056738,121.443864
末班已過,40,中平國中,2424900040,25.05186,121.44468
末班已過,41,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
末班已過,42,新莊高中,2424900740,25.047888,121.4447176
末班已過,43,中平路,2424900140,25.044624,121.444642
末班已過,44,新莊棒球場(立功里立德里),2424201020,25.041709,121.446267
末班已過,45,新莊體育場(立功里),2424201120,25.042457,121.447989
末班已過,46,新莊田徑場(中和里),2424200720,25.043465,121.451981
末班已過,47,中美市場,2424700040,25.042346,121.452475
末班已過,48,新莊體育館,2420700140,25.039359,121.452097
末班已過,49,捷運新莊站(地政事務所),2420800040,25.03671,121.451892
