arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,捷運景安站,2357600340,24.994596,121.505201
3分鐘,2,中和教會,2357700120,24.992776,121.509186
6分鐘,3,南勢角(景平路),2357800220,24.992332,121.512965
7分鐘,4,捷運景平站,2358100320,24.991961,121.516141
8分鐘,5,景平路景德街口,2357800420,24.991327,121.519446
9分鐘,6,捷運秀朗橋站,2357800120,24.990204,121.524836
12分鐘,7,莊敬中學/人權博物館,2315001040,24.98743,121.53358
13分鐘,8,遠東工業城,2314801840,24.98444,121.5334506
14分鐘,9,花開富貴,2314801140,24.98182,121.53367
15分鐘,10,廿張路口,2314100140,24.979589,121.533849
15分鐘,11,廿張路,2314800440,24.977862,121.534109
進站中,12,耕莘醫院(中正路),2314801520,24.97613,121.53501
進站中,13,中正國宅,2314800220,24.974051,121.537963
進站中,14,崇光中學,2314600920,24.972496,121.540277
進站中,15,中正路口,2314600020,24.97122,121.5419
3分鐘,16,七張(北新路),2314300000,24.971513,121.542921
5分鐘,17,北新國小,2314500020,24.974222,121.544312
6分鐘,18,寶橋中興路口,2314501020,24.97584,121.5468506
7分鐘,19,寶橋中興路口一,2314501100,24.976428,121.547798
8分鐘,20,加油站,2314500220,24.977046,121.548731
9分鐘,21,寶高產業園區,2314500720,24.978623,121.5512315
11分鐘,22,景美女中,1166000420,24.980335,121.55568
13分鐘,23,木新市場,1165900020,24.981009,121.5583622
13分鐘,24,力行國小,1165800020,24.98138,121.5597839
14分鐘,25,國泰新村(木新),1166000220,24.981856,121.561802
15分鐘,26,國泰新村(興隆),1166000300,24.982927,121.562389
16分鐘,27,忠順街口,1166300000,24.984307,121.5618292
17分鐘,28,木柵公園,1164600000,24.98702,121.56077
19分鐘,29,馬明潭(再興中學),1164900200,24.989363,121.5599425
20分鐘,30,興隆山莊,1164900400,24.990768,121.55919
20分鐘,31,海巡署一,1169800100,24.992388,121.5587834
21分鐘,32,海巡署,1169800000,24.993856,121.5594086
22分鐘,33,文山運動中心(興隆),1169600000,24.996475,121.560053
24分鐘,34,臺灣警察專科學校,1169800200,24.997677,121.559454
24分鐘,35,捷運萬芳醫院站,1169600260,24.999259,121.557829
26分鐘,36,中國科技大學(興隆),1169400000,25.000405,121.5557979
29分鐘,37,中國科技大學(辛亥),1169500050,24.99956,121.553833
30分鐘,38,懷恩隧道,1169500340,24.997967,121.5526047
32分鐘,39,溝子口(幸福華興),1164300340,24.988668,121.5521689
34分鐘,40,中港抽水站,1164400040,24.98616,121.55331
34分鐘,41,實踐國中,1164400140,24.984374,121.5542069
35分鐘,42,木新路口,1164300140,24.98199,121.55363
