arrival_info,stop_number,stop_name,stop_id,latitude,longitude
12分鐘,1,教師中心,1119100740,25.149554,121.549422
12分鐘,2,紗帽陽明路口,1119100660,25.149143,121.5487984
13分鐘,3,新薈芳,1129102440,25.147136,121.5485752
14分鐘,4,第一展望,1129101160,25.14231,121.54442
15分鐘,5,頂半嶺,1129101400,25.14409,121.53949
16分鐘,6,紗帽山登山口(紗帽),1129103160,25.14288,121.5412609
16分鐘,7,大埔(明玄宮),1129100140,25.143128,121.5353894
17分鐘,8,大埔一,1129100260,25.142584,121.534373
17分鐘,9,第二展望,1129101300,25.143491,121.5318325
18分鐘,10,水井尾,1129100600,25.145948,121.5318941
18分鐘,11,紗帽橋,1129100900,25.148264,121.5336451
20分鐘,12,頂北投,1124702040,25.151053,121.5324399
20分鐘,13,龍鳳谷,1129102540,25.14799,121.5305847
22分鐘,14,惇敘工商(泉源),1124701940,25.143846,121.526529
23分鐘,15,大磺嘴,1124700660,25.14257,121.5225
25分鐘,16,北投文物館,1124300500,25.138882,121.5141307
26分鐘,17,東昇路口,1124701220,25.141535,121.5157737
27分鐘,18,上北投,1124700440,25.14187,121.5138656
27分鐘,19,八勝園,1124700140,25.14139,121.511701
28分鐘,20,郵政訓練所,1124702460,25.14117,121.50929
29分鐘,21,源之鄉,1124301200,25.14152,121.50773
29分鐘,22,雅敘園,1124702540,25.140539,121.5062464
30分鐘,23,華僑會館,1124702340,25.139314,121.5057796
30分鐘,24,新北投,1124702740,25.137696,121.5041589
32分鐘,25,大同街口,1126800340,25.13694,121.49982
35分鐘,26,大業中央北路口,1126300020,25.135605,121.498029
36分鐘,27,北投國小,1126300340,25.133845,121.5007209
37分鐘,28,中央南路,1126300240,25.132153,121.5013176
39分鐘,29,大興街口,1126800700,25.130578,121.499403
