arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,忠義路口,2367100620,24.968824,121.439524
尚未發車,2,震安宮,2367100970,24.9704,121.440187
尚未發車,3,中華路口,2367100540,24.969364,121.438648
尚未發車,4,捷運永寧站,2367300450,24.967022,121.436258
尚未發車,5,國道3號42Km(虛擬站不停靠),2369700160,24.9599,121.429231
尚未發車,6,柑園市民活動中心,2385402460,24.951431,121.385756
尚未發車,7,學府大成路口,2385402360,24.951068,121.381641
尚未發車,8,學府大雅路口,2385402260,24.950519,121.378831
尚未發車,9,鼎禮社區,2385300760,24.94866,121.3733375
尚未發車,10,大學學勤路口,2374110530,24.946327,121.372545
尚未發車,11,學勤路,2374109600,24.94605,121.37486
尚未發車,12,大學風呂(學勤路),2385300120,24.947308,121.3777681
尚未發車,13,森林公園,2385300520,24.947989,121.379996
尚未發車,14,桃子腳國中小,2387000520,24.948492,121.3827943
尚未發車,15,上善若水社區,2385300020,24.948611,121.384652
尚未發車,16,南園,2385400840,24.947219,121.3849374
尚未發車,17,學成大成路口,2385401860,24.94639,121.382497
尚未發車,18,學成大雅路口,2385401960,24.945576,121.379851
尚未發車,19,學成路一,2374109460,24.944022,121.3768168
尚未發車,20,龍埔國小,2374101940,24.940363,121.377036
尚未發車,21,三峽二站,2374100220,24.941182,121.378934
