arrival_info,stop_number,stop_name,stop_id,latitude,longitude
74分鐘,1,捷運淡水站,2514702300,25.16841,121.44588
75分鐘,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
78分鐘,3,衛生所,2516400200,25.172743,121.4406719
79分鐘,4,北淡水,2515700200,25.175635,121.44194
81分鐘,5,頂好,2515700500,25.177725,121.443641
81分鐘,6,水碓子,2515700000,25.178593,121.444377
82分鐘,7,米粉寮,2515700300,25.180378,121.4447916
83分鐘,8,真善美社區,2517202220,25.182892,121.4448831
84分鐘,9,新市一路,2517203320,25.18289,121.4478764
87分鐘,10,淡金濱海路口,2516901020,25.190121,121.4471692
87分鐘,11,甕仔雞,2517202500,25.193051,121.4465853
89分鐘,12,林子,2516800100,25.198189,121.4473848
90分鐘,13,義山里2鄰,2516800400,25.200446,121.4482743
90分鐘,14,義山里,2514401100,25.202947,121.448846
91分鐘,15,下圭柔山,2514400000,25.20653,121.4489778
92分鐘,16,英光工廠,2514400800,25.209188,121.4493848
94分鐘,17,東元廠,2517100720,25.21526,121.4515866
94分鐘,18,頂田寮路口,2517101770,25.216877,121.453282
95分鐘,19,興化店,2517101600,25.219534,121.4516184
96分鐘,20,後洲子,2517100900,25.224331,121.452064
96分鐘,21,聖約翰科技大學,2513500000,25.227869,121.4518402
98分鐘,22,灰瑤子,2514501020,25.233493,121.454563
預計20:30發車,23,大屯橋,2514500220,25.236364,121.456849
預計20:30發車,24,石頭厝12號,2514500920,25.236192,121.4615026
預計20:30發車,25,石頭厝,2514500820,25.23665,121.4643433
預計20:30發車,26,老灰埕,2514501120,25.23693,121.4692906
末班已過,27,桂竹圍橋,2514103030,25.235702,121.470772
末班已過,28,桂竹圍8號,2514101640,25.232204,121.472537
預計20:30發車,29,李祖厝,2514100220,25.237055,121.472205
預計20:30發車,30,李厝口,2514101320,25.235763,121.4748978
預計20:30發車,31,屯山里,2514102020,25.234864,121.4773855
預計20:30發車,32,田寮子,2514101120,25.233988,121.4804137
預計20:30發車,33,崎腳,2514101820,25.233969,121.4825635
預計20:30發車,34,石頭公,2514101220,25.232972,121.4839073
預計20:30發車,35,中和里,2514100340,25.230621,121.485588
預計20:30發車,36,後坑,2514101520,25.22876,121.4887812
預計20:30發車,37,中和橋,2514102620,25.225878,121.491738
預計20:30發車,38,溪底,2514102350,25.224048,121.4899521
末班已過,39,崙頂8號,2514102820,25.224026,121.493746
預計20:30發車,40,崙頂,2514101920,25.216243,121.497907
預計20:30發車,41,崙頂12號,2514103170,25.218023,121.493712
預計20:30發車,42,崙頂14號,2514103270,25.219278,121.491806
預計20:30發車,43,崙頂16號,2514103370,25.221504,121.48895
預計20:30發車,44,中泰,2514100661,25.223202,121.486089
預計20:30發車,45,高厝,2514101760,25.224236,121.480359
預計20:30發車,46,日若山莊,2514100761,25.22481,121.477782
預計20:30發車,47,水碓,2514100820,25.221834,121.475172
預計20:30發車,48,大牛稠14鄰,2514100120,25.218598,121.471793
預計20:30發車,49,大牛頭路口,2514102960,25.216886,121.468428
預計20:30發車,50,彩色世界,2517101160,25.215995,121.464703
預計20:30發車,51,鄉根園,2514102160,25.216153,121.4623605
末班已過,52,頂田寮14號,2517101820,25.214035,121.462287
預計20:30發車,53,彩色世界,2517101120,25.215876,121.46468
預計20:30發車,54,大牛頭路口,2514102920,25.216694,121.468502
預計20:30發車,55,蕃薯里活動中心路口,2514102520,25.214543,121.4804212
預計20:30發車,56,雲廣坑7鄰6號,2514102230,25.21488,121.474203
預計20:30發車,57,雲廣坑,2514102220,25.214091,121.4756465
預計20:30發車,58,椿子林,2516700620,25.205377,121.4852359
預計20:30發車,59,忠山活動中心,2515200301,25.202618,121.4810368
預計20:30發車,60,行忠堂,2515200360,25.205748,121.482146
預計20:30發車,61,相公山,2515200660,25.2053,121.474287
預計20:30發車,62,萊茵城堡,2515201260,25.205524,121.4713165
預計20:30發車,63,康華別墅,2515201060,25.205148,121.4682534
預計20:30發車,64,水汴頭,2515200160,25.204709,121.463766
預計20:30發車,65,奎柔山路295號,2514401060,25.205175,121.4602188
預計20:30發車,66,大牛稠,2514400260,25.205447,121.4556336
預計20:30發車,67,下圭柔山,2514400160,25.206449,121.449303
預計20:30發車,68,義山里,2514401140,25.202152,121.4482743
預計20:30發車,69,義山里2鄰,2516800420,25.200093,121.4480022
預計20:30發車,70,林子,2516800140,25.19843,121.4473208
預計20:30發車,71,甕仔雞,2517204920,25.19321,121.44617
預計20:30發車,72,淡金濱海路口,2517202840,25.190072,121.4468647
預計20:30發車,73,商工路口,2517202340,25.187913,121.4467124
預計20:30發車,74,新市一路,2517203360,25.183035,121.447599
預計20:30發車,75,真善美社區,2517202260,25.18305,121.445151
預計20:30發車,76,米粉寮,2515700342,25.180626,121.444605
預計20:30發車,77,水碓子,2515700040,25.178799,121.444271
預計20:30發車,78,頂好,2515700540,25.177739,121.4434655
預計20:30發車,79,北淡水,2517400241,25.175626,121.441793
預計20:30發車,80,衛生所,2516400240,25.173667,121.4409324
預計20:30發車,81,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計20:30發車,82,華南銀行,2515100220,25.16938,121.444257
進站中,83,捷運淡水站,2514702321,25.167281,121.4467018
