arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,吉祥街口,2415101260,25.08983,121.48964
7分鐘,2,自然公園,2415300360,25.08957,121.48748
8分鐘,3,五華街口,2415100540,25.088503,121.484541
9分鐘,4,集賢路,2474700660,25.087002,121.48288
11分鐘,5,尼加拉瓜公園,2474800140,25.08402,121.4808989
11分鐘,6,捷運徐匯中學站(集賢路),2474700540,25.08181,121.47994
13分鐘,7,民和公寓,2474800260,25.081091,121.479118
15分鐘,8,溪墘,2475300560,25.08167,121.47682
17分鐘,9,鷺江國小(三民路),2476000600,25.082817,121.4757728
18分鐘,10,捷運三民高中站,2476000400,25.085397,121.473682
20分鐘,11,三民高中,2476000060,25.0863,121.4725592
21分鐘,12,空中大學(三民路),2476000200,25.087643,121.47086
21分鐘,13,民族路口,2476000101,25.089033,121.469135
進站中,14,捷運蘆洲站,2476000501,25.091246,121.4647878
3分鐘,15,灰瑤,2476500100,25.092968,121.4619116
9分鐘,16,新興公寓,2484101940,25.10246,121.452067
11分鐘,17,五股郵局,2484300340,25.101074,121.4515372
12分鐘,18,成州國小,2484100840,25.099543,121.4507744
13分鐘,19,五府千歲,2484100040,25.098013,121.449986
14分鐘,20,西雲寺,2484101440,25.095365,121.4480911
16分鐘,21,成功里,2484100440,25.09329,121.44624
17分鐘,22,洲仔,2484101740,25.091373,121.44472
18分鐘,23,坑口,2484300740,25.0889,121.4421924
19分鐘,24,成泰路三段,2484300540,25.087479,121.44059
19分鐘,25,洲仔橋,2487000340,25.08606,121.43939
進站中,26,永豐商業銀行,2485600560,25.085374,121.4376824
進站中,27,社區活動中心,2485600960,25.086302,121.4356073
進站中,28,五福社區,2485600360,25.087299,121.4334512
3分鐘,29,陸光國宅,2485800960,25.088405,121.432239
3分鐘,30,陸光國宅一,2485700760,25.08887,121.43072
進站中,31,五股站,2485700160,25.089987,121.429737
